,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9483172711519168,0.4269935939916059,0.6310958118187033,0.5393415545169585,0.6106276201801184,0.7208276228614554,0.7218503401360544,0.34686447719421004,0.7880521707182659
1,KNN,0.9490165080716262,0.44362397046293667,0.6993689041881813,0.51619835951724,0.6402147320185118,0.8470657028485732,0.7369795918367348,0.3399713561026807,0.8290000612332374
2,KthNN,0.9482108655337003,0.4435608570797438,0.7033849684452094,0.5152786380614524,0.6287302694187932,0.8103686627138609,0.7333333333333334,0.33936458652206236,0.8341822301145061
3,LOF,0.7751497279056334,0.38082615418599514,0.697647733792312,0.5089532068247087,0.6338536672924745,0.8380761652738593,0.644326530612245,0.3409990379148992,0.589608719613006
4,CBLOF,0.42738576596844313,0.4484205875855975,0.7200229489386116,0.485275071794583,0.5098416888957927,0.6006557265108832,0.38040816326530613,0.5846088249442427,0.4348429367460658
5,uCBLOF,0.8678442221749307,0.4201773486067721,0.6752725186460126,0.5007695628507611,0.6200930766538826,0.7293369584797418,0.6976734693877551,0.32854659553067744,0.8878219337456371
6,LOoP,0.7802267959748274,0.3620183659945091,0.638267355134825,0.5053400153912571,0.6522094071831324,0.8510526504870175,0.6176598639455783,0.35420857567673936,0.5766787092033556
7,LDCOF,0.767762137840878,0.5132064754331156,0.51061388410786,0.5384218330611709,0.5936587177454489,0.7461016044865391,0.6213469387755102,0.3645755892771242,0.8305259935092768
8,HBOS,0.8764174748426717,0.5256398119221181,0.6333907056798623,0.5170805413217712,0.575683213639756,0.6827836884718154,0.7636190476190476,0.2983611754930686,0.782135815320556
9,OCSVM,0.9302891192654972,0.3864432452901638,0.6207687894434882,0.5246823207012407,0.6299026828501847,0.6978225935695692,0.6858367346938775,0.34885424410722876,0.7217169799767313
10,Nu-OCSVM,0.9210774328884566,0.3817097415506958,0.6419965576592082,0.5267939260844267,0.6277397509445146,0.682521968596163,0.6508027210884353,0.3641437442602878,0.7217169799767313
11,RED1,0.948043656705074,0.535106819401054,0.729776247848537,0.49745668862736264,0.6143368545072454,0.6849679997003674,0.7797006802721089,0.36742357983119783,0.7079015369542587
12,RED2,0.9521782750129207,0.5441635898892361,0.7039586919104992,0.49789777952962816,0.5933705314100228,0.7157782790338479,0.7814149659863946,0.36845126164341635,0.787679872634866
