,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013999322144319069,0.5749608789130776,0.3756308002078679,0.017865324513242926,0.0377187963185219,0.6246286383954712,0.1812052590676329,0.6395916091517152,0.07217952658339172
1,KNN,0.01737604354254025,0.4867236844547147,0.20787937599399323,0.01758610294145638,0.061984993796751264,0.17917836622130626,0.29091802278389134,0.3988857180371585,0.06561155935418728
2,KthNN,0.01544145160028753,0.4835825210836368,0.20603363555716073,0.016088130216189756,0.05757184362294229,0.18207684996133686,0.27278887483861014,0.39828632037121253,0.0582054856995698
3,LOF,0.01915158481041124,0.45086238498354053,0.20906217176302577,0.019436224485732432,0.06275923605250189,0.025548587913102574,0.21720153729835,0.32743573398615283,0.07516423048623194
4,CBLOF,0.0009674251774919701,0.08409217116933891,0.17145702041430227,0.0210626279922018,0.033861960737641784,0.40426042723010075,0.040967749735256076,0.00822358373556381,0.0555340016000831
5,uCBLOF,0.012111809878713353,0.451506126834306,0.21083285682990804,0.016276493032429985,0.05277672073994154,0.13041528630559443,0.25936219254284454,0.3892308566387292,0.05189433307457002
6,LOoP,0.024037269493914836,0.4362114002666573,0.21248143562439692,0.02136956296380236,0.0750819780549094,0.02089940174389998,0.22744126745303406,0.31500093809602747,0.07531918269473628
7,LDCOF,0.012265391039642616,0.3189332721702738,0.0736235119047619,0.013327232667612203,0.22797563358275277,0.08599124202902557,0.24858082706766915,0.1557611506140918,0.1894000649216514
8,HBOS,0.008468582506847474,0.48236450338722475,0.25913471119673165,0.016344119914074362,0.03617097761748742,0.9176784517177109,0.1463568782274674,0.5976671500478123,0.13084409794807603
9,OCSVM,0.09279229352799954,0.11880869572201794,0.03734985992881089,0.018101135061690865,0.07214955761099205,0.15431223519926934,0.05440723167763359,0.01581109338119617,0.05353585906883437
10,Nu-OCSVM,0.09300670523491392,0.12102016879342051,0.022933419409161458,0.020224264812051404,0.07144192281596835,0.16321417796151347,0.06390398107878673,0.0164772342854161,0.05353585906883437
