,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016248941763234322,0.2626580964975854,0.24946611421337472,0.016438090881791056,0.04508238366336137,0.694981113554495,0.107799234731846,0.4562447444050881,0.05121306098386939
1,KNN,0.05239236915010975,0.539971294373639,0.1899473946974874,0.016149666287541255,0.10009554655490992,0.18648760043270146,0.22613577382132535,0.2643771179665865,0.05164301298975072
2,KthNN,0.04753992108948119,0.6059270324675532,0.21046412260443448,0.015115208219432923,0.08656819882485767,0.18903551891127213,0.21216858401356886,0.15989455361591212,0.04874944695712499
3,LOF,0.05258525852636957,0.2786116774944441,0.4529443656963286,0.017265525142484972,0.11347514330894522,0.02766508280529674,0.22394628120458226,0.3596098008835383,0.07397009356915296
4,CBLOF,0.004380514400264506,0.15859421566073845,0.055111974622061494,0.016400432704311844,0.035764414939635496,0.013224574521015029,0.17618749541422124,0.020020850193351106,0.07333151961270509
5,uCBLOF,0.016852120290055575,0.567305121092652,0.23402673953425834,0.015010707219159211,0.059997036026986694,0.9023649627685353,0.1891051761491005,0.10837704136447329,0.04432211472355563
6,LOoP,0.03205443555189279,0.2749268345936271,0.5021017946652344,0.01904480113901682,0.13073342852625702,0.032836643096671836,0.22875817813619712,0.19876516047766218,0.07541938609893555
7,LDCOF,0.005979034799688359,0.7593163888660552,0.10780484068627451,0.014932624762822592,0.06314800829428398,0.8171049025722004,0.15068142276305943,0.3691673616080734,0.03522740307959486
8,HBOS,0.02012874527465728,0.17824554473355836,0.08278685277177694,0.01513837925350383,0.05848085600823759,0.8009326089894776,0.13526099083864732,0.4686319477975536,0.08735258705721208
9,OCSVM,0.00615928213858259,0.44934265204965335,0.21434872284496342,0.018172587925815963,0.06200479981710883,0.899075754219622,0.12181689489962991,0.45621648343458515,0.03502193191892858
10,Nu-OCSVM,0.007003210406600097,0.42930950416917074,0.21606656478836933,0.018462757864241706,0.061910327096943704,0.8994901316415995,0.12432631741179496,0.44805326857688776,0.03502193191892858
