,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9261240993524459,0.8262488560699296,0.8347676419965576,0.5407962160031533,0.5974934791215836,0.5777776588759651,0.8227482993197279,0.9012714829229895,0.5496344375727145
1,KNN,0.9473140181801598,0.8217046924800404,0.7710843373493976,0.5253204947726036,0.6227950537069968,0.5765410630382589,0.8448027210884353,0.8795644378361831,0.6485616312534443
2,KthNN,0.9429969902410846,0.8197797342926567,0.7682157200229489,0.5309514424610994,0.6131929388824017,0.561147439861374,0.8362857142857142,0.8806741155376743,0.6373412528320372
3,LOF,0.9095248229106497,0.788033702546625,0.7791164658634538,0.5241379957580194,0.6378174290185619,0.6322654082098814,0.7928163265306123,0.8860311803034941,0.6611352642214194
4,CBLOF,0.2682941659319612,0.4118463820253085,0.3080895008605852,0.5561405484543048,0.5187700809800813,0.5061129375278834,0.26206802721088435,0.1868030349411816,0.7456604004653726
5,uCBLOF,0.9392271911956951,0.8199375177506391,0.7779690189328743,0.4991365880210973,0.5929273158910576,0.5204583562962459,0.8377278911564626,0.8792637862421829,0.5807458208315475
6,LOoP,0.9364302435168577,0.7932721133516362,0.8078026391279403,0.5028623984083188,0.65013167576811,0.6647605856797545,0.8010612244897959,0.8880428127869856,0.6250413324352458
7,LDCOF,0.6304988903414099,0.6245858184227965,0.629661503155479,0.5613867147174203,0.460944111825895,0.4948133755366824,0.5190680272108844,0.7242860891240653,0.5452256444798236
8,HBOS,0.9329340589183108,0.8314241534917478,0.8284566838783706,0.51566811194324,0.550161342500839,0.49807565059887016,0.8427074829931973,0.9065848165478637,0.6774214683730329
9,OCSVM,0.9187365092876902,0.774527438543343,0.714859437751004,0.5576515194173847,0.5849474557917139,0.5362688662143131,0.8027482993197279,0.8680412821970526,0.37811524095278914
10,Nu-OCSVM,0.9170644210014288,0.761778535138376,0.7223178427997705,0.5629446102445708,0.5761536157592898,0.5253332966436312,0.7977142857142857,0.8692602877509076,0.37811524095278914
11,RED1,0.932934058918311,0.835684306857269,0.8192771084337349,0.5254800382904443,0.5928565107681815,0.6081745166068038,0.8243537414965987,0.8907650763108409,0.4144057314310208
12,RED2,0.9391663879852856,0.8410805011202624,0.8554216867469879,0.5348931058430467,0.597408766845928,0.6145845133276617,0.8596462585034014,0.9019711811781169,0.6443989957749066
