,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.848873620527164,0.8005617091104168,0.7682157200229489,0.0,0.5841521117223377,0.5773847733149682,0.8397278911564625,0.843677570297809,0.8088537137958485
1,KNN,0.8869668318487216,0.7974375966423679,0.6907630522088353,0.0,0.6576870538551911,0.6066717675544302,0.8654693877551021,0.8368117811693707,0.8324095278917396
2,KthNN,0.8863283981394218,0.795133958155827,0.6884681583476764,0.0,0.6315257884644228,0.6036496571678557,0.8552925170068026,0.8353987186775702,0.8338803502541179
3,LOF,0.7976773173623567,0.803780491653255,0.6735513482501435,0.0,0.6970049181941379,0.561336519222474,0.8091020408163266,0.8243429396072943,0.6228155042557101
4,CBLOF,0.31134283890189396,0.550853608507684,0.45897877223178424,0.0,0.47035508350652405,0.47663969209186585,0.358517006802721,0.31760287750907423,0.658057681709632
5,uCBLOF,0.881707354148299,0.7702041717946291,0.6982214572576018,0.0,0.5917070015944265,0.5065456721820971,0.8509523809523809,0.8310174049940964,0.8057559243157186
6,LOoP,0.8063113732405071,0.8026128940641863,0.729776247848537,0.0,0.712617754666331,0.6001484658990875,0.8062448979591836,0.814525298465037,0.620239421958239
7,LDCOF,0.9042045419998176,0.5178137524061978,0.557659208261618,0.0,0.5884153445246716,0.5008008291872696,0.6894149659863945,0.7668802204049503,0.635870430469659
8,HBOS,0.893229562520901,0.7892328568272902,0.6890418818129662,0.0,0.5867829628255808,0.5785757108566103,0.78178231292517,0.8498381947785016,0.8767717837242055
9,OCSVM,0.8502720943665826,0.761494524914008,0.7228915662650602,0.0,0.5962098503149573,0.5470960482897631,0.8205578231292516,0.8398346962872262,0.24920947890514972
10,Nu-OCSVM,0.8354969142370717,0.7545204960711919,0.7217441193344808,0.0,0.5935957240624486,0.5448152737191918,0.8155918367346938,0.8368828442734071,0.24920947890514972
11,RED1,0.883318639224151,0.7706459654769794,0.6615031554790591,0.0,0.580440645555246,0.5873235550181193,0.8079183673469388,0.8128963134648184,0.6948355887575777
12,RED2,0.8810385188337945,0.8008141626431885,0.6592082616179002,0.0,0.5746071738478349,0.5649064527249366,0.813278911564626,0.8130985699916911,0.8530267589247442
