,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007630801064994537,0.5529136380806975,0.4332761183652346,0.017865324513242926,0.03746029804207335,0.8186495149454223,0.1361998276454605,0.6687366561232139,0.07778727044397724
1,KNN,0.036619674811687486,0.7133806587433873,0.40767204622478476,0.01758610294145638,0.08702640284022028,0.24892211855285612,0.32999946394491514,0.47067535367878627,0.06087171488566785
2,KthNN,0.0338550625167939,0.7730349303948285,0.418420718669693,0.016088130216189756,0.07193664400155014,0.24439117391065823,0.28887301273633204,0.3459115395951931,0.057253209565065286
3,LOF,0.030554688646980535,0.39158397888755825,0.49042040936609244,0.019436224485732432,0.08832718965388468,0.026219161978235393,0.38506925590153523,0.5219911558213812,0.06186488858086296
4,CBLOF,0.0018734257390079648,0.2017680888583654,0.01451138367327088,0.0210626279922018,0.03681103926720305,0.012887320464832389,0.16421128752066766,0.008497233348352172,0.10566665781984697
5,uCBLOF,0.017740313384059365,0.7721677758280586,0.4362064522778808,0.016276493032429985,0.05195020900035465,0.8917197905336567,0.2991404750176072,0.5741129259027874,0.05327410820352143
6,LOoP,0.029930940549016436,0.36985892837582407,0.4628889925952396,0.02136956296380236,0.10306247948379849,0.037753159338252545,0.3851568645689777,0.22918152962381078,0.06901617253643047
7,LDCOF,0.02509068869499098,0.39529379003063214,0.22286086309523812,0.015037072750101188,0.05166742276455022,0.009454556635100234,0.2338973767270317,0.33584686328717706,0.04735358310438182
8,HBOS,0.008127526502642084,0.3688268640516638,0.24106834599445437,0.016344119914074362,0.041356933968719395,0.8837749442540862,0.14492031903496821,0.6005685077901799,0.17405801811686286
9,OCSVM,0.00505149215471537,0.6142100508600257,0.4335253798489092,0.018101135061690865,0.05495268050476268,0.8933448627839576,0.19746658052380395,0.5545454245983233,0.03466026133360808
10,Nu-OCSVM,0.005376205440933946,0.5779600589672207,0.42830829301417533,0.020224264812051404,0.05489773300873475,0.8924292886591686,0.20576626640115378,0.5438891721752647,0.03466026133360808
