,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.02176644450724121,0.2668847904843693,0.2840757844639832,0.014413312458442537,0.04779280556738918,0.40167785990977245,0.10994738449353376,0.3946955792715073,0.10569734116152035
1,KNN,0.020458365212701515,0.24725015018346042,0.20191863019021247,0.01761145783287154,0.07981327770217661,0.21004058437738798,0.12509540001385108,0.043664052968200896,0.07537543307811712
2,KthNN,0.01909440007019301,0.2529288036371582,0.20236468710948366,0.01723712520000084,0.07754889314503208,0.2014849588400793,0.12139146651196811,0.04252326423130784,0.07587357983478835
3,LOF,0.02957052317708451,0.19899169535093936,0.06999669080051166,0.018610212618490777,0.053687727258186616,0.044412156668241096,0.14153492293633155,0.05795323028358648,0.07553093832939518
4,CBLOF,0.0008799057603944474,0.18848162083904235,0.30601931942498006,0.01688089267020014,0.03928017089153768,0.18783817751608556,0.04844772131964083,0.02787822429795072,0.048895365097745565
5,uCBLOF,0.016944978738755147,0.22309853087993814,0.20310295006769152,0.01703320027651678,0.0735285826973075,0.14563298805056898,0.1129377780389943,0.04362716084985192,0.0706542361196388
6,LOoP,0.023353700720343214,0.22138163231368382,0.09491471279410058,0.019986855282020752,0.05958886522289049,0.04457436288932735,0.1412384500681965,0.05345656271738264,0.07564870530717419
7,LDCOF,0.0007437314067148321,0.17660943300647947,0.06496550324675325,0.016008470266591752,0.1474228227153424,0.06452462472904434,0.196031746031746,0.22479126265890975,0.01807477793844247
8,HBOS,0.010244865218987202,0.21986238020713267,0.2873511817558968,0.0158631095656236,0.0358079635948761,0.9301285698196017,0.12039755230109658,0.4847844249401227,0.13902193053585188
9,OCSVM,0.0913139684719873,0.22849504531179804,0.13452199581894458,0.029132632244408745,0.09258789246111807,0.11068228083888282,0.1585292391014263,0.021606918782683553,0.06364750075739091
10,Nu-OCSVM,0.091389586571457,0.21743771665974307,0.13517391657049885,0.013476664430995912,0.0926910846877137,0.11992765929301004,0.058051282123079806,0.01442237673569784,0.06364750075739091
