,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.008227999906182507,0.6167085706916688,0.31679334273391424,0.01749160986391677,0.03414360131448602,0.7938808084510478,0.15642544064446268,0.6542575172155531,0.10597988072423574
1,KNN,0.017541553095068226,0.6661364618428559,0.1811898571485459,0.013037421324123305,0.05352379279934853,0.22841701346640003,0.2085806873718326,0.28669732183507074,0.11907603088783147
2,KthNN,0.013992195882050015,0.6633379139710266,0.17585261287422185,0.013551422572283717,0.045938842419798065,0.2478093587266426,0.18139796362363214,0.22697299079681868,0.11379428763767833
3,LOF,0.014869803073973826,0.30608645428979464,0.3397953300007144,0.01299836272196266,0.059006954272894124,0.0187172538764447,0.2884865144815133,0.0925022085122437,0.08378955364075619
4,CBLOF,0.0014222903480705456,0.08032063404502884,0.02230430634172945,0.02329043556070462,0.02855714940317429,0.014892823519800343,0.10210803667787574,0.008136100977140662,0.062739140596035
5,uCBLOF,0.018017563129416617,0.6717161391667925,0.3319671583493611,0.01396455390969333,0.03496873253212314,0.7998388954223741,0.16362707273370322,0.6544724588678136,0.07894960337580909
6,LOoP,0.013327980493166042,0.27277106987959526,0.39444171008255346,0.013551026590899979,0.06957859618482512,0.020829421578484615,0.29044253618625926,0.06676008625504617,0.08066879411812204
7,LDCOF,0.012053011351437255,0.4765493430151414,0.4187028130408968,0.016387116851647416,0.03447492654891633,0.22554414650763846,0.13474570196631144,0.5934981383431238,0.1570806777655774
8,HBOS,0.004635755638414219,0.4633343365808585,0.09496228705657446,0.014224053668726233,0.03009355689860942,0.6755659223128574,0.11478396697710139,0.13222978436437324,0.18925494531268144
9,OCSVM,0.00837960155740131,0.6356610822395519,0.22211797599783967,0.01641447171218677,0.03574579197467952,0.8542405815456233,0.1670663728095085,0.4746901751283533,0.08079484945877252
10,Nu-OCSVM,0.008657227972974177,0.6267250449815347,0.32174689733187267,0.016496297926298524,0.03577503419281277,0.8345359718984562,0.17915808406042166,0.431114049911149,0.08079484945877252
11,RED1,0.007884347731657424,0.628153715170015,0.11800697546154744,0.013176256651288836,0.034274549863167574,0.7317854666410514,0.14572010401428556,0.6323451942663887,0.10554394498709589
12,RED2,0.007393634325710672,0.6190428570429929,0.11950520354728679,0.013192102515254482,0.03389940654595058,0.47073346504414676,0.14141078074637597,0.6380047639101806,0.09732445455301161
