,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.015418673389666567,0.2650717836297926,0.2332621384288516,0.015170770469745617,0.054453303887191634,0.15759693711832887,0.2087280063478243,0.10739783798992741,0.043984069425173945
1,KNN,0.020839570758557524,0.2750549771385009,0.15312709422634024,0.01581546641893243,0.07484487243885295,0.22935439936565627,0.22677984427791453,0.06306790469601486,0.062229761726744263
2,KthNN,0.020422133265634808,0.2760381350941131,0.1541720275476957,0.01571038517026513,0.07220176555677935,0.2097807923689636,0.21747646233033158,0.06346460652222907,0.059735611254288855
3,LOF,0.05174147484595323,0.26128385904886386,0.16003791719042387,0.015765785124907075,0.05484262234704553,0.03746058711052202,0.18121425891970241,0.06453360742202595,0.08012129180589903
4,CBLOF,0.0008290477273362191,0.09871698900439822,0.02633394443408124,0.01946121450543127,0.03535485060684833,0.032151912577727676,0.04334886674247595,0.014496656602015458,0.0779026641699868
5,uCBLOF,0.018290418841635833,0.28101979779806047,0.14858865350626138,0.015636147506953697,0.06790753241589054,0.14738795613039193,0.20801594519864447,0.060532846508329116,0.04952218431801832
6,LOoP,0.040616266856907515,0.256615289282991,0.14517385438188612,0.01598624066011856,0.06512029723819407,0.05262622375432233,0.18658704925467115,0.07448126963232332,0.08255866965839564
7,LDCOF,0.00881368936772656,0.22876419451617935,0.21990950794044023,0.02152911987084751,0.15158400707956654,0.10027052964829636,0.14696055947792658,0.06360079134187076,0.04987687568727143
8,HBOS,0.01167820771316726,0.26026937626073743,0.2070371917793925,0.01672052990005414,0.0913581585487726,0.2187478196220332,0.25500891938046333,0.1347835062665489,0.07008753082507047
9,OCSVM,0.08968953221731348,0.28930266148742334,0.23380401031647893,0.34543133598236125,0.08431653933122288,0.1718886574164538,0.3435806301605393,0.01216541303224813,0.055729921608841
10,Nu-OCSVM,0.08976384666651954,0.28070512345872023,0.23327823469392694,0.5081521739130435,0.08319096944681142,0.17254936117373756,0.06850668183088207,0.02152274437852921,0.055729921608841
11,RED1,0.013715074710386741,0.2651520308623269,0.257475026494319,0.016535016988006503,0.08449217233178113,0.18756319824159431,0.2483006240103266,0.0833135448889734,0.031776235550473854
12,RED2,0.018316014149196203,0.2945324098193449,0.24851364736011372,0.016264968355647273,0.05768599014381611,0.2164665338652986,0.2511998392976903,0.09585373383827334,0.05523085151382509
