,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9380719301979143,0.8927703619552526,0.9563970166379806,0.5072920772566023,0.5825395933989316,0.9903814633432931,0.8337414965986394,0.9414166703109285,0.5447339415834915
1,KNN,0.964156507463594,0.8103127268137208,0.8691910499139415,0.49909904836984065,0.6361163484955614,0.9711941504384802,0.8627074829931973,0.7944363055932129,0.6654522074582083
2,KthNN,0.9628188368345849,0.8058316766070245,0.8709122203098107,0.4957392495823714,0.6253485297084682,0.9693134210166258,0.8549931972789115,0.7970765732277956,0.6458453248423244
3,LOF,0.9255160672483507,0.7912209283978668,0.8772231784279976,0.4962929594384068,0.6612552079985574,0.6069322644400095,0.8124897959183673,0.8288745790877684,0.7449378482640376
4,CBLOF,0.07618642264311556,0.5086307551516299,0.4354561101549054,0.48740544700339733,0.5018903405519965,0.6007829174784901,0.3081496598639456,0.511889403944549,0.5298671238748393
5,uCBLOF,0.9590794393944001,0.789990217425605,0.8691910499139415,0.4946975242599996,0.6064739986180447,0.925773471154123,0.8326122448979593,0.7910580749551754,0.5669009858551222
6,LOoP,0.9314747818684826,0.8005617091104169,0.8709122203098107,0.4918914353285658,0.6878245513778488,0.5815393215513527,0.8274829931972789,0.8352292605064067,0.7259861612883474
7,LDCOF,0.4917003617791019,0.5286376976237811,0.6299483648881239,0.49822625147812377,0.449280432477021,0.5704349283926573,0.5243537414965986,0.5282721826212445,0.5193423550303105
8,HBOS,0.9273097619554314,0.8285524945564706,0.955249569707401,0.4781988475327064,0.5463043324700576,0.9976183032694348,0.810530612244898,0.9539183102287139,0.7544118547547609
9,OCSVM,0.9650685556197368,0.5562498027706775,0.8003442340791738,0.5454792874974191,0.6054958668555697,0.9293379266802163,0.5379115646258503,0.5495118511391962,0.5802400342906129
10,Nu-OCSVM,0.9651901620405559,0.646281043895358,0.8683304647160068,0.5005912495072921,0.6012818879714539,0.9337658131979484,0.5205102040816326,0.5687152884068746,0.5802400342906129
