,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01224927622358513,0.41389878521902734,0.3985848089108958,0.01634840362501496,0.04275142399529829,0.638992861724127,0.21079316705957196,0.570752307214493,0.04720746874643564
1,KNN,0.02111409136813703,0.2930764676531439,0.1598417580384494,0.01584855289842288,0.07498808301000463,0.3346609538943828,0.22845624251408922,0.06804990841149802,0.05969288972409309
2,KthNN,0.02046061016795342,0.28982287554264125,0.1618926012557747,0.015730838080071047,0.07185724276094071,0.32529865560350557,0.21900975615276314,0.0679710152343137,0.05708498961529461
3,LOF,0.06648374810936163,0.2802652562895478,0.16729333231915605,0.01578838314692868,0.0627010048365803,0.02314136662691213,0.19847874776872856,0.07408402464723564,0.08164215878080057
4,CBLOF,0.0007844250403098876,0.15994381091890705,0.0443749319107754,0.015148988166015809,0.03567945136017229,0.09169996473273574,0.04103925138285809,0.016469806945647626,0.04840394730851357
5,uCBLOF,0.01842558051342108,0.2720486805288809,0.16147250511458555,0.015665415309950054,0.06886421766755321,0.18236703822917458,0.19118165431134496,0.07637161016305832,0.047763330733318204
6,LOoP,0.03476041879759181,0.28386153545430787,0.1473619014256377,0.01578875843215864,0.07560640835835836,0.024134891650610536,0.20084783208427143,0.085298955815996,0.08525017735677883
7,LDCOF,0.0007437314067148321,0.2281004828255796,0.1462735615079365,0.0081426909654905,0.11723890540461986,0.1747524273781539,0.21251635269492417,0.2410660418013359,0.03263232782394047
8,HBOS,0.011285012750425885,0.3391704995447198,0.3871862733709995,0.015424709799135794,0.036702524576019614,0.9132001664152014,0.18386790896998823,0.6542825407680717,0.1071527373393692
9,OCSVM,0.09064822716680473,0.12843495886893747,0.23139517689181963,0.34543133598236125,0.0839834928692296,0.213472424155695,0.06753273624639039,0.016921241561423543,0.05533845289902811
10,Nu-OCSVM,0.09074239799268288,0.16123074819213862,0.31093404881226616,0.5081521739130435,0.08379633907337034,0.21960663071711242,0.06961676322691465,0.016356598092073286,0.05533845289902811
