,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8983978354057094,0.9308592887121714,0.8399311531841651,0.0,0.5730491263685642,0.9469707937231053,0.7718503401360545,0.9418375825425285,0.7892492805094606
1,KNN,0.9607211260754568,0.9427877181356307,0.8209982788296041,0.0,0.6291823565016177,0.9671741056311813,0.8058095238095239,0.9398970131630735,0.7475439348478352
2,KthNN,0.951707050132247,0.9406103064154754,0.8215720022948939,0.0,0.6126248658664181,0.9675507610947494,0.7877278911564626,0.9377213889010364,0.72543567448411
3,LOF,0.9407776730611377,0.7933036700432327,0.825588066551922,0.0,0.6614205733909326,0.4998850389331246,0.8351564625850341,0.6902632614684917,0.7600153083093504
4,CBLOF,0.6612653148086219,0.4862570608097446,0.3166953528399311,0.0,0.48328346286932483,0.45976041624467134,0.45763265306122447,0.1704639874054314,0.5320984630457413
5,uCBLOF,0.9526038974857873,0.9349301019281138,0.7647733792312106,0.0,0.567702056283433,0.9829265235207744,0.7818367346938775,0.9409738925088557,0.663883411915988
6,LOoP,0.9548536162709391,0.8211997854144972,0.814687320711417,0.0,0.6848364524412759,0.4522438682972182,0.8358231292517007,0.590009620851008,0.7705835527524341
7,LDCOF,0.875262213844891,0.6643472498343275,0.6107286288009179,0.0,0.5602597069415579,0.9532994361251395,0.6947755102040817,0.9086237809944461,0.6475120935643868
8,HBOS,0.8546195239108626,0.8914449809082016,0.8720596672403902,0.0,0.5691686541201552,0.9852256429424426,0.7467210884353741,0.9106135479074648,0.6896215785928602
9,OCSVM,0.907731128203569,0.9367288333491117,0.795754446356856,0.0,0.5696662986362565,0.9809776378813022,0.7699591836734693,0.9407607031967464,0.5940995652440145
10,Nu-OCSVM,0.9093424132794212,0.9383066679289342,0.7986230636833047,0.0,0.5653568946446554,0.9800122910502351,0.7707210884353741,0.9419469103948922,0.5940995652440145
11,RED1,0.9066670720214027,0.9277351762441225,0.8479632816982214,0.0,0.5738571640277391,0.9812616263678698,0.7732789115646259,0.9320910045043076,0.6220990753781153
12,RED2,0.8990058675098044,0.9219603016819716,0.8605851979345955,0.0,0.5732990924445969,0.9853715864245044,0.7789795918367346,0.9363493243538723,0.7629992039679139
