,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0040770909783476835,0.6016620800474439,0.49037554415705675,0.014978831931807931,0.033340630245403235,0.9542587107786105,0.1588274318336792,0.5949720382611146,0.09249325725779126
1,KNN,0.011701241745328361,0.5522921750284813,0.16931008291265764,0.01551650500571856,0.06790764446261682,0.17413708378612922,0.3076640544948737,0.26097313949721923,0.039112517421131074
2,KthNN,0.007427343731015886,0.5527467426836578,0.1779302567072666,0.015634892696814198,0.057328841147185894,0.23222138143439958,0.25491110566537284,0.27406451871076,0.0391162085709653
3,LOF,0.04183988343855709,0.32218457068968837,0.17897889942532796,0.017050284855933177,0.07213071569633625,0.022074900382629103,0.24997384926263716,0.16693918341004382,0.037097061468393255
4,CBLOF,0.0020247499935112157,0.06987424128130104,0.016335144589632148,0.020687614140944614,0.039006627092478124,0.01693841408348895,0.08070895733962845,0.015701646905705323,0.043391747160167186
5,uCBLOF,0.004922279476275665,0.4719843642049207,0.1999657930636191,0.015062500310551626,0.035629231521397346,0.22430921379284122,0.18486171202689528,0.2598751143338078,0.03905874722073355
6,LOoP,0.054652890208337426,0.30979039079877047,0.1745095095412877,0.017058403561839474,0.0823768579370361,0.02639446039865757,0.25409904136105227,0.14009413143601934,0.0360692727438545
7,LDCOF,0.008413442685105098,0.40539185495161767,0.1360651214279851,0.01792088383290042,0.03971816221623464,0.5901838394707282,0.14172980986762296,0.09487022656142927,0.04141825335934581
8,HBOS,0.004164208492588669,0.3790376109804308,0.42226659114946646,0.01591165899621596,0.03407588800291685,0.9373515631463506,0.10374686641188338,0.5585031214609899,0.1568019229445789
9,OCSVM,0.0015305402905819224,0.12514685750662502,0.03554855514022931,0.01265325368886151,0.043369266576854054,0.6312742602237517,0.0666770868637133,0.016783119868214978,0.041481623262584304
10,Nu-OCSVM,0.0009393481934316429,0.11619740995642201,0.01834236793604632,0.4963194936608891,0.04561128640716604,0.6808870801915239,0.08066029229044981,0.009051670594365319,0.041481623262584304
