,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005369950287606324,0.46373816160505665,0.3449396412768718,0.013953115209111681,0.037446546440400255,0.2980907720894523,0.238963304847295,0.6578499352138133,0.11985475783140381
1,KNN,0.01950749155968087,0.26265172824727084,0.06816170126782116,0.016097716850044935,0.05415302823631206,0.18282104998474863,0.2896792503858317,0.11757387854725315,0.10867738151545556
2,KthNN,0.02013231656896243,0.2649751058934478,0.06792146766043658,0.015935641673702306,0.0483445939735295,0.19914374931519066,0.28245066155794774,0.11811140375737018,0.11318521920814077
3,LOF,0.00594348192224848,0.21283127483241523,0.05624911083512052,0.016046024438971466,0.06704518023409431,0.06446706229139329,0.15074272774165398,0.17685314286102602,0.04010753008154597
4,CBLOF,0.0019837279609715326,0.07684683963148438,0.022840156409883107,0.019539357343041443,0.025918862113881537,0.36992422636927064,0.0465494368375072,0.04140073900589888,0.026429174956761205
5,uCBLOF,0.010167104598783599,0.21416534710089138,0.06667243554155097,0.0166485446567747,0.041054984319152624,0.27004771354762874,0.2617915934663049,0.10447257285736009,0.09475460455320507
6,LOoP,0.00795780916148957,0.20246489391185485,0.03606860659552937,0.015137641993430505,0.07483776600641934,0.05475487241498564,0.127876182901601,0.21002227249715752,0.036885675708476146
7,LDCOF,0.009864418109419666,0.2196838936580878,0.014522821576763486,0.014605224998506064,0.036299032256379524,0.08568674665467026,0.16283925328043952,0.08033159137275646,0.12407479585845754
8,HBOS,0.0042629013062849466,0.32776532084647325,0.3969722026741731,0.01591983164282222,0.03563946400655199,0.9174645701911542,0.11869864355224496,0.5782302226951521,0.15057162961629017
9,OCSVM,0.01663354476887123,0.11730998918992026,0.023379728086535316,0.34543133598236125,0.066857792336118,0.048628487255262504,0.05850789918319878,0.014519207494829612,0.10554003775732694
10,Nu-OCSVM,0.0016363412616989333,0.1416165822407906,0.021169757688606135,0.5081521739130435,0.06713833598389769,0.0729208684793052,0.07067500295926482,0.012648755343540284,0.10554003775732694
