,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013999322144319069,0.5749608789130776,0.3756308002078679,0.017865324513242926,0.03771333247484777,0.6587817578129654,0.1812052590676329,0.6395916091517152,0.07217952658339172
1,KNN,0.04177004667453562,0.7482252922035725,0.38714595017116027,0.01758610294145638,0.08510753427179604,0.22672851434409527,0.3024879446692919,0.5165637799330712,0.056932493982706354
2,KthNN,0.034101569573307455,0.7852270272554336,0.40366646886215196,0.016088130216189756,0.07063464783542663,0.21335602194028538,0.2597255620464416,0.48851127007149137,0.052649538142866936
3,LOF,0.04916560657722566,0.40418756954435053,0.4702371728769244,0.019436224485732432,0.10035290272119035,0.022282966228470678,0.4097758941314298,0.44114599113093406,0.0819685340518923
4,CBLOF,0.004453872309003973,0.2244577568408136,0.014788036200347316,0.0210626279922018,0.03584878352586834,0.012399593628788712,0.10152523125735671,0.011454389997991431,0.059416381262401986
5,uCBLOF,0.014401418819992214,0.7328931215130816,0.5120870832623039,0.016276493032429985,0.04536744916582769,0.8906842303961096,0.24231681092756277,0.5812015081260327,0.04061197265464801
6,LOoP,0.038743031694169566,0.4001751838232321,0.2405703344139588,0.02136956296380236,0.12526391850053747,0.03264840767455221,0.417328022522481,0.21587246400745702,0.08461682508979346
7,LDCOF,0.036808742518599946,0.5043047635666403,0.22286086309523812,0.014654378658502316,0.044393391264406376,0.2595593114644712,0.1985740221951389,0.1682730592680379,0.036361359800732095
8,HBOS,0.010176468400252405,0.5098028637832316,0.23055258249029403,0.016344119914074362,0.041547107703646224,0.8757949268042474,0.1642806848813599,0.5977065453948044,0.11340706678075038
9,OCSVM,0.005921148071612987,0.6735535998941101,0.40110734037204626,0.018101135061690865,0.04575883469005865,0.8907947003352843,0.17332056581599478,0.5669457608419474,0.034297731927814254
10,Nu-OCSVM,0.006620237202093655,0.6666956297197946,0.3977893397148055,0.020224264812051404,0.045356370691249565,0.8907270389290832,0.18330155146459567,0.5571983211946014,0.034297731927814254
