,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8420636609612988,0.9149231594559627,0.9351692484222605,0.45752388460311205,0.5754216977919069,0.886654477532271,0.8264489795918367,0.9511905803122404,0.5917720898903924
1,KNN,0.920378195968747,0.8223989396951623,0.5823293172690762,0.49056347016536217,0.651617760357523,0.9240663298857754,0.8754013605442177,0.8741691083220362,0.8078011144449206
2,KthNN,0.9096160277262639,0.8147148852914261,0.570281124497992,0.4911031026521764,0.6290057482154208,0.9379112144877442,0.871482993197279,0.8736880657716359,0.8077882554650665
3,LOF,0.7606177606177604,0.7238158351478431,0.5857716580608147,0.49346810068134467,0.7057759795099237,0.6185471285594426,0.7607074829931973,0.8866106179210216,0.6939575041332435
4,CBLOF,0.4844495789377679,0.36952885859446494,0.4555364314400459,0.5364040768061265,0.4543305283568658,0.8692915600690684,0.54378231292517,0.6250655967114183,0.26686424591268143
5,uCBLOF,0.8949928556227768,0.7729811606551168,0.5461847389558233,0.4879216172081761,0.5891850224344554,0.95378264459883,0.828421768707483,0.8341168496086062,0.7874373890147571
6,LOoP,0.7593104915939561,0.7090157467891066,0.6058519793459552,0.4949368395367607,0.7271186466211729,0.6146749636351545,0.7396326530612244,0.8971826212445883,0.6459837119588513
7,LDCOF,0.7947283616574956,0.734892233898198,0.57487091222031,0.503641346171894,0.5680616057017263,0.9038772607162594,0.7634965986394557,0.8041063541347794,0.4998928418345478
8,HBOS,0.8240355090748792,0.8345167092682003,0.9541021227768216,0.45627569119882877,0.5610935502503231,0.9960651058765437,0.7140136054421768,0.9301395023396161,0.7923189027003857
9,OCSVM,0.8837138600918129,0.5269336362775727,0.4497991967871486,0.5454792874974191,0.6232782191613281,0.7913748625091629,0.48373469387755097,0.8554248480342852,0.7840132263792787
10,Nu-OCSVM,0.4431946006749156,0.5067057969642463,0.5283993115318416,0.5005912495072921,0.6375881772072005,0.8636750291160814,0.46917687074829934,0.5483502427078323,0.7840132263792787
