,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0093206923628688,0.5137754999030587,0.2046564893471145,0.0,0.03881541292163974,0.02288561243380599,0.2021845025883519,0.44592355463844086,0.0957927870978571
1,KNN,0.012409501841590106,0.5442746906614959,0.0936559426564889,0.0,0.04735618539055929,0.09388253901119534,0.2668738583368832,0.43127571915440355,0.12821306787209608
2,KthNN,0.009388627051757335,0.545189692990101,0.09130703412349486,0.0,0.04377720894143796,0.07464472891941205,0.2475576297888349,0.4119448409457091,0.13150654705247555
3,LOF,0.005081346617262465,0.32379162899900527,0.09599757291292296,0.0,0.054306621973809116,0.03905401208221415,0.13296391651229233,0.10713722689046375,0.0999027852444286
4,CBLOF,0.0013140337512313307,0.08662411507697179,0.017267821640086525,0.0,0.0289799939953629,0.017770721264423715,0.04414478394397799,0.008207887745438998,0.1876728306785897
5,uCBLOF,0.007538262788356324,0.5549075729949488,0.07235208602464022,0.0,0.03982989224304447,0.03761607076534003,0.22988529994502901,0.41793457788050725,0.16101455362866154
6,LOoP,0.008492464291234488,0.3338011869118608,0.08750656456181538,0.0,0.06593997747217673,0.04162875674582207,0.14374380708240578,0.03687134589910739,0.1024006068241653
7,LDCOF,0.005791084328828599,0.4567532232765028,0.07502165934468116,0.0,0.03768862881330458,0.02500459681779146,0.1484986689712578,0.13410165340348995,0.17041076275062603
8,HBOS,0.0038692176591748726,0.459701570989086,0.07309753708042588,0.0,0.03769854810847284,0.03710878447580358,0.13014500708757099,0.39915288210994726,0.1261471585190417
9,OCSVM,0.01598365926040898,0.13940558966894748,0.030161106117634284,0.0,0.055671851733383314,0.02673027596932481,0.06622364974675062,0.020960390026090514,0.09884965935424969
10,Nu-OCSVM,0.015985936162163376,0.1398626407187477,0.045960608999087826,0.0,0.05483716080147716,0.027438482957922644,0.059654423471343865,0.014439557450658483,0.09884965935424969
11,RED1,0.006870669780032196,0.5029387760997239,0.09281292671722485,0.0,0.04168084379224464,0.019948446419868475,0.1951423200757151,0.4396436203892247,0.05920443154462411
12,RED2,0.006929136137171865,0.5043682269300008,0.09782474166480848,0.0,0.038423600098678644,0.025086737707756296,0.2036748931602888,0.40893682212889193,0.15838266091360922
