,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0064559700352877225,0.609689304261745,0.46874598324178157,0.017865324513242926,0.03804190977647537,0.6409213112356693,0.174573325661569,0.6347965888711469,0.09353572874383581
1,KNN,0.03721754415525494,0.7607491911552657,0.38034806427052753,0.01758610294145638,0.0870162963840429,0.2460909638725977,0.31888114262156886,0.5076897496602677,0.05201429266232881
2,KthNN,0.03276403332649689,0.8156952860590595,0.39802011990421515,0.016088130216189756,0.07241864828771506,0.24121128836734237,0.25801821222253296,0.4501224934517912,0.04783239684293253
3,LOF,0.04319155953481716,0.36579194952194416,0.46319174119925993,0.019436224485732432,0.10317586458144105,0.02309017970585,0.41991784196793863,0.5050013295368161,0.08827438388976641
4,CBLOF,0.0027447752253765964,0.08967076755202755,0.015537968063482498,0.0210626279922018,0.038349933029282954,0.012540993799049773,0.1351298200420961,0.025562309785261944,0.061058986522072506
5,uCBLOF,0.015498143448848166,0.7802692214826566,0.3568422144372089,0.016276493032429985,0.045984898524676784,0.8966172996299998,0.22433251096075982,0.5570771843330309,0.04090027377014946
6,LOoP,0.03519215086527762,0.3386316961362284,0.4512098976125421,0.02136956296380236,0.1293088837437145,0.03406831224695038,0.4511645421199117,0.22659439603588188,0.09521860850035205
7,LDCOF,0.020662710795152965,0.6849494700069154,0.22286086309523812,0.016131061297658768,0.045609874138701934,0.009454556635100234,0.29817480946468966,0.26846848491427844,0.044789599136628055
8,HBOS,0.008260979287539357,0.5337136414624345,0.4620270467797559,0.016344119914074362,0.041106257301986665,0.9013127261974796,0.17033857578446715,0.5810506965257646,0.11010783446903301
9,OCSVM,0.003929324714859062,0.6938056762225754,0.4054358306320933,0.018101135061690865,0.047040565263813956,0.8961354324536476,0.1723939088994014,0.5462527770823714,0.03470410646819934
10,Nu-OCSVM,0.004355750154023741,0.6706780754866717,0.4061643532186014,0.020224264812051404,0.04660354792495214,0.8952399710384085,0.18552403071867268,0.5123245185869928,0.03470410646819934
