,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009519380312166294,0.4930932495036873,0.13473571173694554,0.0,0.04190192331552639,0.027427888375441557,0.2374785233465783,0.2841384767571307,0.055725385345422325
1,KNN,0.010221285844570358,0.47774553949953436,0.11338670835828284,0.0,0.06831251648586968,0.10457389697246317,0.2825097502713131,0.23906443851472559,0.07403660387067211
2,KthNN,0.009277626134597669,0.46929548505901963,0.11185389421262451,0.0,0.062416475035051704,0.08340337485977116,0.2605971955278285,0.23854769125488093,0.07084931675986858
3,LOF,0.01008158688248172,0.36266888046526374,0.11260324159116648,0.0,0.05992649549484956,0.038517143933346765,0.2950624507545713,0.21911877995716042,0.05463707061341917
4,CBLOF,0.0010621518544035686,0.06945134258377755,0.016986689157516652,0.0,0.034005630166444624,0.030054824623119612,0.045651734040795894,0.008191237455350516,0.02831809589446183
5,uCBLOF,0.007499557439290585,0.41490761710240287,0.2197073983662075,0.0,0.055434942096777226,0.021268266620348024,0.21683941543204704,0.21753507150228044,0.06270553659655628
6,LOoP,0.013618585703264522,0.3457441931102068,0.13154440796531658,0.0,0.07054594785487828,0.03891152956977941,0.2785564676587039,0.22496800507135914,0.05427236073322645
7,LDCOF,0.004315434912192274,0.4216610860197152,0.11466667632962275,0.0,0.046573459070612055,0.05305139025877691,0.21306950734184163,0.07857142857142856,0.0427535819563121
8,HBOS,0.008646864315221816,0.5383605696912466,0.24734259420560264,0.0,0.061295778900252444,0.01481785858109518,0.20891538621901842,0.280760573197689,0.07387957239406673
9,OCSVM,0.005244416414519523,0.44144879774983775,0.10578306509587068,0.0,0.05608698482587209,0.019955290437334898,0.20600231390685234,0.19734184446349526,0.021512928915112063
10,Nu-OCSVM,0.005107591933068438,0.4347492639506044,0.10904421142464049,0.0,0.055527069043252275,0.019335522186635097,0.21273124680812666,0.1966930501213258,0.021512928915112063
11,RED1,0.006996179246482288,0.5159670125994007,0.13302686948494916,0.0,0.058385422946381174,0.019661279433558707,0.21023439886722217,0.24467844759588314,0.054537953436087215
12,RED2,0.010640584259224083,0.5195028571498848,0.27502101728931905,0.0,0.04712682222291667,0.02687350489739796,0.25403908912639644,0.26763993176513107,0.08857932913205004
