,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9522998814337397,0.4625579854208085,0.6752725186460127,0.5372205642209583,0.6446617847399281,0.7076961491354862,0.6841768707482994,0.33782853019635284,0.6838142183577246
1,KNN,0.940625665035114,0.4408785382940452,0.7309236947791165,0.5615556431480752,0.650257174919118,0.7368965658693536,0.6941632653061224,0.3362870074780251,0.7579597085297899
2,KthNN,0.9422977533213753,0.43769131244280346,0.7303499713138267,0.5633575464083939,0.648646414169684,0.7187082320226192,0.6854829931972789,0.3364455328639524,0.7501126691568183
3,LOF,0.8054905298999788,0.4107734545110291,0.6901893287435455,0.5447566492107289,0.5780477783372258,0.7675958843326564,0.660734693877551,0.351245790877684,0.7195909619741595
4,CBLOF,0.4170188185936217,0.4432768468553757,0.695926563396443,0.4667961784635021,0.41870946978624335,0.4056333470664927,0.4422312925170068,0.6589134998032099,0.6733708897189394
5,uCBLOF,0.9160307664244672,0.41957777146643943,0.6890418818129661,0.5626818326857743,0.6447297442668495,0.7074044660030416,0.6744489795918368,0.3347072200113701,0.6762255832465862
6,LOoP,0.879974462651628,0.4199564517655969,0.6597819850831899,0.5503031326838974,0.5804660327348431,0.7890498819432396,0.6584897959183674,0.36034733458695933,0.695149102933072
7,LDCOF,0.776913021007509,0.5153838871532709,0.5611015490533562,0.49846087429847774,0.6230574343928325,0.68064809301451,0.539421768707483,0.39373879389513267,0.6540591513073297
8,HBOS,0.9522998814337398,0.45424279718514304,0.6844520940906483,0.5454792874974191,0.64526902654729,0.6587206198929018,0.7912244897959184,0.3773778807889098,0.8128032576082297
9,OCSVM,0.9261240993524458,0.39875035501278044,0.5582329317269077,0.5683315501998987,0.6523683002396105,0.6742432940014631,0.6433605442176871,0.3347072200113701,0.5532459739146409
10,Nu-OCSVM,0.9239655853829082,0.3933857174413834,0.6391279403327595,0.5525930514105524,0.6502863004306558,0.6650023810087986,0.6196326530612245,0.344688852932173,0.5532459739146409
11,RED1,0.941841729243304,0.4838903089400108,0.7423981640849111,0.5582333840118625,0.6505708600261393,0.6825706843674095,0.7442993197278912,0.34882691214413786,0.5135056028412223
12,RED2,0.9559176724531054,0.49824860361639683,0.7395295467584624,0.5588058636935264,0.6355051730702619,0.7089312671935206,0.7544761904761904,0.3536373376481392,0.7279933868103605
