,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9727601617365397,0.5186657830793019,0.3052208835341365,0.4731779191771308,0.6123929358470993,0.7445490950255643,0.7788843537414967,0.4630198539379892,0.4795762659971833
1,KNN,0.9721521296324447,0.5059484363659315,0.2587492828456684,0.541537624115472,0.6553155844028311,0.8820363905792055,0.7974421768707483,0.42567892596317836,0.7287918682260731
2,KthNN,0.9694767883744261,0.5050017356180379,0.2656339644291451,0.5382435197177018,0.6421595155166442,0.8478750929663548,0.7943945578231293,0.4265945467267241,0.7191372236850162
3,LOF,0.9463107652084031,0.5049386222348449,0.24555364314400463,0.5428608968222686,0.663127080074847,0.8455927641792322,0.7623945578231291,0.4309266628766345,0.7756279468495499
4,CBLOF,0.16182774450490983,0.4589920792704093,0.3017785427423981,0.5229930363946919,0.4191956203265271,0.5939479317072152,0.2885986394557823,0.48856977303537846,0.6888322821627579
5,uCBLOF,0.9571945398717051,0.5146896399381489,0.26792885829030405,0.5375490361694539,0.6249591015326492,0.7719866480058766,0.7917959183673469,0.4397876853107097,0.6695879003122895
6,LOoP,0.9388015687228285,0.49886395910252773,0.24440619621342513,0.5364885410214538,0.6832239341178697,0.8531675315499591,0.7574421768707482,0.44139753793676484,0.7358802277876431
7,LDCOF,0.9022892408719181,0.5220265707343242,0.633964429145152,0.4866124218706008,0.5960014243602654,0.500781694488417,0.5892244897959183,0.5031705077185463,0.5538901475721021
8,HBOS,0.9724561456844922,0.5602259459118306,0.2619047619047619,0.5285301349550463,0.6190577400433155,0.7655284196140091,0.8081768707482994,0.4889742860891241,0.7548894740064906
9,OCSVM,0.9585018088955096,0.47073116854428976,0.5593803786574871,0.5332976706646396,0.6250901384365694,0.6892761860646905,0.7488571428571429,0.40962959723619186,0.47048680423734
10,Nu-OCSVM,0.9571337366612956,0.46533497428129633,0.4974182444061962,0.49692174859695554,0.6214166135488755,0.6692072247119413,0.7362312925170068,0.4154403725893209,0.47048680423734
11,RED1,0.9678047000881647,0.5568809366026066,0.2633390705679862,0.5212192878728157,0.6222848550910948,0.7058626831841667,0.8086530612244898,0.47932610311803037,0.501017696405609
12,RED2,0.9771379928860245,0.5862286597873079,0.26792885829030405,0.5226739493590105,0.6031026090655554,0.8181051960007205,0.8167482993197279,0.5052094721651288,0.6629281734125283
