,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9483172711519168,0.4269935939916059,0.6310958118187033,0.5393415545169585,0.6106276201801184,0.7208276228614554,0.7218503401360544,0.34686447719421004,0.7880521707182659
1,KNN,0.9500197610433831,0.4471898766133359,0.6959265633964429,0.5162734388197534,0.6365722576043251,0.837434910812175,0.7371972789115646,0.3406491887873355,0.8220978507133672
2,KthNN,0.9500805642537926,0.44819969074442234,0.6970740103270223,0.5162593614505321,0.6249313011760904,0.807203793715207,0.7333129251700681,0.34005881838457164,0.8306686669524217
3,LOF,0.7839357918098075,0.3808103758401969,0.6810097532989099,0.5139272106162134,0.6388770926847428,0.8501790788693557,0.6428027210884353,0.34126142476057203,0.5838436103116772
4,CBLOF,0.5064907427112151,0.4093849600807852,0.28456683878370626,0.4755523021191133,0.46758924793242346,0.48216862638086405,0.3811292517006803,0.5505531989329602,0.2840671116281918
5,uCBLOF,0.898945064299395,0.4290763356369719,0.672403901319564,0.5159543517840719,0.6141574982680921,0.726378239745292,0.6928843537414966,0.34754230987886475,0.7966860571918437
6,LOoP,0.7693430213115252,0.35479188361892133,0.6199082042455536,0.502871783321133,0.6601206800505646,0.8560975864545696,0.6150068027210883,0.35451196046704864,0.5751013410078991
7,LDCOF,0.6977472410543277,0.40588216731357885,0.52122776821572,0.5142744523903373,0.5990612769516994,0.7237368359769027,0.6437142857142856,0.35356627454410283,0.8883215969628313
8,HBOS,0.8822849846471893,0.5336867682792136,0.6282271944922546,0.5163015935581958,0.5737622689822452,0.6825831690577396,0.7626666666666667,0.2994653868019416,0.7724034045679994
9,OCSVM,0.4805581734715593,0.5060746631323172,0.5751577739529546,0.502590235936708,0.6319434354667938,0.7712904099488204,0.5280408163265307,0.5912067608343902,0.8274006490723165
10,Nu-OCSVM,0.5336089745538564,0.4811448767711193,0.572289156626506,0.4009516301593558,0.6365760935792641,0.7801693178798346,0.459312925170068,0.19486596405300216,0.8274006490723165
11,RED1,0.948043656705074,0.535106819401054,0.729776247848537,0.49745668862736264,0.6143368545072454,0.6849679997003674,0.7797006802721089,0.36742357983119783,0.7079015369542587
12,RED2,0.9521782750129207,0.5441635898892361,0.7039586919104992,0.49789777952962816,0.5933705314100228,0.7157782790338479,0.7814149659863946,0.36845126164341635,0.787679872634866
