,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7428024199677744,0.9013222253778914,0.9076305220883535,0.5154381815792932,0.5225122907426849,0.907592551684707,0.8128843537414966,0.8387742161192986,0.5830255342599964
1,KNN,0.888395707293345,0.9190255293635016,0.9024670109007458,0.5243444638399309,0.570177487631143,0.8797665210034532,0.8492517006802721,0.8441367472777366,0.5234045679995102
2,KthNN,0.8582069133250235,0.9171952412509073,0.8967297762478486,0.5115856748690805,0.5615770783786486,0.8807872845722096,0.8321632653061224,0.8432347924957362,0.5209399301941093
3,LOF,0.9775028121484816,0.7911893717062704,0.8864027538726335,0.5333727499671528,0.6071674452440383,0.5157794001080818,0.8443129251700681,0.8274861153627497,0.4881378972506276
4,CBLOF,0.5267990149879914,0.34904856574836696,0.2943201376936317,0.4756649210728832,0.5334051483637935,0.23712605486078678,0.5806122448979592,0.38014934184632876,0.5238981078929643
5,uCBLOF,0.8436749460371507,0.921360724541639,0.8565691336775675,0.5172213150139835,0.5360247426242153,0.8946214170531187,0.8372789115646259,0.8383205055319893,0.5339256628497948
6,LOoP,0.984008755662299,0.7646501940736533,0.8668961560527825,0.5271364754021436,0.6007095047145389,0.4999966622562588,0.8381904761904762,0.8019033979096515,0.5002204396546446
7,LDCOF,0.8185328185328186,0.8591940420966265,0.8582903040734366,0.46353961371698854,0.5266089445896629,0.9400588105351421,0.7314421768707483,0.7476275856037085,0.5856101892107036
8,HBOS,0.7066853129845255,0.880747262457004,0.7825588066551921,0.49252022448711447,0.5211038602350394,0.7146849768663783,0.720843537414966,0.592185245113045,0.4674361643500092
9,OCSVM,0.7580640257805612,0.8876897346082236,0.8950086058519794,0.525517577941701,0.5084809639673902,0.929021427040871,0.8219183673469388,0.8487066515065378,0.5790337395138081
10,Nu-OCSVM,0.7623506521144316,0.8780333869797089,0.9001721170395869,0.5265874580025152,0.5095471976124669,0.9330014444022343,0.8193061224489796,0.8473783181003192,0.5790337395138081
11,RED1,0.6871370808378683,0.9035627504812396,0.8703384968445209,0.45492426375358974,0.49281141086209734,0.5632625502349542,0.7803401360544218,0.8454486815061005,0.5512730390055722
12,RED2,0.6847961572371022,0.9070024298652528,0.8531267928858289,0.4545207125025808,0.49264000555281784,0.5658236952797934,0.7882312925170067,0.8462905059693007,0.5471765354234279
