,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8794576353631471,0.8057685632238317,0.6953528399311532,0.535850366950091,0.5939453836398989,0.5683891207898886,0.8310748299319728,0.8502919053658109,0.6459469720164105
1,KNN,0.8919830967075062,0.805926346681814,0.6758462421113023,0.527103628207294,0.6239871631260758,0.5855740422395292,0.8570476190476191,0.8377629334849345,0.7204176106790766
2,KthNN,0.8890645426078496,0.8021395436902394,0.6741250717154331,0.538431217973985,0.610508384130011,0.5822908489512988,0.8539183673469387,0.8359508243320068,0.7060406588696344
3,LOF,0.8045784817438361,0.7875603521726782,0.6735513482501434,0.4952230793775926,0.6317813480893665,0.545065833810427,0.6606802721088436,0.7783869768662264,0.7076743616435001
4,CBLOF,0.4824734745994589,0.45593108018555334,0.4635685599541021,0.5107832648234698,0.44628083956463055,0.4843238406372593,0.455265306122449,0.2972132330432501,0.6025130120629478
5,uCBLOF,0.8819809685951417,0.798415854081858,0.6540447504302925,0.5511759295756142,0.5892799035309493,0.6343120056604057,0.8214557823129252,0.8412614247605721,0.659897128161166
6,LOoP,0.8044872769282218,0.8036227081952728,0.6890418818129661,0.461099536385307,0.652719759238032,0.571595647887909,0.6416326530612244,0.7680718939957143,0.7350780723776865
7,LDCOF,0.7906241449548537,0.7934930101928114,0.5633964429145152,0.5211442085703024,0.5857357974632014,0.5590391323700759,0.7205034013605442,0.766513972099532,0.6680803380074705
8,HBOS,0.8751406074240721,0.7601375871753605,0.6993689041881813,0.513373500760178,0.5826067438838657,0.5487586268573207,0.7537006802721089,0.7830006122359733,0.7347970118180147
9,OCSVM,0.8966345423038337,0.57704566253274,0.5656913367756741,0.5533532293484994,0.599348668194138,0.5508506278143104,0.5183877551020408,0.8364236672934797,0.6372787949298878
10,Nu-OCSVM,0.9022284376615086,0.556281359462274,0.5605278255880666,0.5601479062259511,0.5979929788546554,0.547138139531447,0.5854625850340136,0.8250481042550399,0.6372787949298878
11,RED1,0.8821633782263703,0.7875919088642747,0.6678141135972461,0.5192859958330986,0.5925946601443375,0.5856564666746671,0.8159863945578232,0.8366532557834434,0.511358765537934
12,RED2,0.8781503663393426,0.8012875130171353,0.6861732644865175,0.5195956979559659,0.5881639835486613,0.5942558704160484,0.8247074829931973,0.8292845585341322,0.7038601432857755
