,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0038192747228152956,0.5369781426617544,0.2820106112620487,0.018064468018597644,0.03872957097820453,0.7214026066153235,0.1593952757884352,0.6576172565382479,0.059995751818682386
1,KNN,0.011961946358650905,0.40463990044810055,0.08853386552901141,0.018059009893035813,0.05145295801043156,0.20614732662112883,0.23504487101154206,0.21244597406122023,0.07081862870346092
2,KthNN,0.010221469240936327,0.399544827367349,0.08570602740384635,0.01693350040222821,0.04815957542014535,0.22233616357079217,0.2229601833134013,0.20960470859177907,0.0704793140884562
3,LOF,0.003569700748522028,0.3175619660955651,0.20041561744406527,0.018625239385286485,0.05192524303624808,0.03270867834475473,0.14249208549563147,0.15695876871407544,0.06167107268482176
4,CBLOF,0.001243338191368733,0.11240215005812888,0.10116758218438443,0.014479020483630829,0.027763186248087747,0.02523086504553039,0.045300586737032494,0.02990825834311544,0.09288773074682898
5,uCBLOF,0.007383538371390766,0.361594772659646,0.09434521698047962,0.017389955174709943,0.04551860793740174,0.6233265343107023,0.23216621381710695,0.20962854634329958,0.12285849251341611
6,LOoP,0.004142698214975163,0.3521131675989782,0.22454080153972228,0.0185047765472939,0.059507839742002355,0.05094901008306239,0.12956500404161903,0.17991917528383627,0.06904315227541397
7,LDCOF,0.003163353012157994,0.05675675675675676,0.12124255952380954,0.015736125409684543,0.04087579138405159,0.08271961068107381,0.10239589170814328,0.09742545304519457,0.10127013284924571
8,HBOS,0.006298258118599569,0.35493382660180683,0.2528593104255085,0.01727049183381201,0.037323924152930996,0.9263712422794096,0.13498528225189727,0.5563490865769669,0.11842251386924088
9,OCSVM,0.015167635673844698,0.12632333409983465,0.028207840188118106,0.015413960229381492,0.06114835286270008,0.055446763841708976,0.07881261246821222,0.21626442532570075,0.06457786155005213
10,Nu-OCSVM,0.015283100828437318,0.10016723146197327,0.038560839322200176,0.01733665715348501,0.060228142748733476,0.07454338303793424,0.06109107068744318,0.021447688994984716,0.06457786155005213
