,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009964746229298271,0.4420615778458921,0.1530381046653079,0.01415874611533905,0.04127281441768071,0.46255401128266316,0.23246726027699163,0.6000216648317839,0.06083336789428372
1,KNN,0.050720777552121225,0.524314694796787,0.12275148448553845,0.015588858704898288,0.06931762126292378,0.40976637584990167,0.3123453700842072,0.2590822891309302,0.0638895619233363
2,KthNN,0.03740588487382457,0.5326610112382235,0.13152968352060296,0.015588897906598677,0.06159507257284158,0.4185253349550788,0.28912473048345455,0.24515413378992643,0.05722487148666163
3,LOF,0.029174592880628437,0.21878957074233696,0.26558777473175266,0.020718611871378616,0.07217555244047627,0.02290059455675552,0.33686000634457997,0.24824951901771447,0.09251371504946382
4,CBLOF,0.0012075028860828593,0.1257120215507363,0.014851738215386092,0.01986058800909421,0.03042135685388238,0.010441540956826267,0.10839663756797364,0.00941810702683336,0.11914656884658686
5,uCBLOF,0.02369418197674164,0.4255654238611193,0.1009808111022926,0.015320377605592671,0.052510438948344264,0.4910137231192316,0.27427453956954984,0.341848339387941,0.05054366941145273
6,LOoP,0.01735479885977772,0.21210524616479148,0.2613300343263968,0.01943929194106255,0.08489870475452331,0.0225710357388256,0.3258004667982375,0.18500652435671489,0.0976439057614362
7,LDCOF,0.004576093475841156,0.5627068259577093,0.16435746173469387,0.06286537811568527,0.04319896623099985,0.14017436128088046,0.21207942215092923,0.155777930851257,0.037878792016364626
8,HBOS,0.010096371435308105,0.46142876948514916,0.12914554225208974,0.015673779163171083,0.04297091978331692,0.8093301787278303,0.18641199180676,0.6370665103687995,0.12363109319850055
9,OCSVM,0.01585846291379562,0.4468204756406454,0.22973559021844014,0.019731613914091613,0.056023545149691295,0.3696322713322323,0.2701187597596143,0.29878256591704694,0.04325403377112445
10,Nu-OCSVM,0.017012798913950005,0.4335746798982597,0.23089719321971505,0.01247505166997149,0.05506806286040261,0.3876012370149973,0.27244076378012594,0.28298888115307325,0.04325403377112445
