,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9554008451646246,0.8223673830035659,0.8967297762478486,0.543827542842127,0.5944599482927317,0.966447776922534,0.8227619047619047,0.9301723006953251,0.5920464147939501
1,KNN,0.979904538959657,0.8718167187352077,0.8674698795180723,0.5489798599771007,0.6462949336340069,0.9714461373514672,0.881251700680272,0.7728221891809157,0.723257608229747
2,KthNN,0.9773204025172529,0.8845025087569819,0.8783706253585771,0.5462206956097377,0.63051410935748,0.9712195274824977,0.8700816326530613,0.7102538592731884,0.6990074092217256
3,LOF,0.9539111665095917,0.706459654769794,0.8594377510040161,0.5508005330630479,0.7017766757324005,0.5686215398617054,0.8751700680272109,0.8519536887217388,0.7698610005510991
4,CBLOF,0.5388380506490742,0.655968948215469,0.0986804360298336,0.4838485650468307,0.4564949946525114,0.18003952805832235,0.48715646258503403,0.3015754143525605,0.6440646622986957
5,uCBLOF,0.9605083148390235,0.8554072391050522,0.8864027538726335,0.541593933592357,0.6049449092623144,0.9716817667722261,0.8675102040816327,0.8300389207154414,0.6406049843855244
6,LOoP,0.9206822120207947,0.7231847013159141,0.8663224325874928,0.5494162584229593,0.7263271943227347,0.5484155781418042,0.8581360544217688,0.7884998032098658,0.7647700691935583
7,LDCOF,0.8207825373179704,0.5128593518255545,0.5674125071715432,0.49881750098541583,0.5954500482970169,0.9211999978597673,0.7402993197278912,0.8421032492237722,0.6213642765293002
8,HBOS,0.9281610069011643,0.7574868250812585,0.8651749856569133,0.510501717439045,0.5904885843617652,0.9934503276212053,0.797374149659864,0.9362235973236541,0.8150572530769702
9,OCSVM,0.9604171100234092,0.8271008867430338,0.8760757314974181,0.41975430298252536,0.6092237091484013,0.9565244864269759,0.8456598639455781,0.8235667118555123,0.5672218480191047
10,Nu-OCSVM,0.9621500015200803,0.8106282937296854,0.876649454962708,0.5721934418229255,0.6075713664306273,0.959955941782615,0.8439183673469388,0.8158208335155465,0.5672218480191047
