,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9627884352293801,0.6070245195493704,0.6855995410212278,0.5395198678604276,0.6231090875390126,0.8013021786803785,0.8166122448979591,0.48222875759828576,0.5754160798481416
1,KNN,0.9610859453379137,0.5875224841427625,0.7469879518072289,0.5504720611145523,0.6357945729686685,0.8624342547289587,0.835374149659864,0.4786674028075392,0.7504549629538914
2,KthNN,0.9596266682880856,0.583861907917574,0.7538726333907056,0.5513542429190833,0.6307113482143495,0.8436819441057865,0.8269795918367348,0.4795092272707395,0.7338846365807361
3,LOF,0.7472714559328733,0.6428729212029411,0.6861732644865175,0.5531749160050303,0.6071599406821574,0.7660028378465489,0.7445850340136054,0.4877006166090873,0.7339881207519441
4,CBLOF,0.46085793329887814,0.49638675881220606,0.20367183017785426,0.5121159224430805,0.43170999337589905,0.33614050321455297,0.3216598639455782,0.5460434250229589,0.5693135754087318
5,uCBLOF,0.9598090779193141,0.5777083530562656,0.7590361445783131,0.5494678754434371,0.619568677956206,0.7725605870556183,0.8132517006802721,0.4777353828661389,0.6690135325454657
6,LOoP,0.8527346243881676,0.6212881441509671,0.5886402753872633,0.5499465059969593,0.6201191891814682,0.7788716744543107,0.7376190476190476,0.4969251541522718,0.7239673014512278
7,LDCOF,0.8277141033046544,0.5207800814162643,0.5611015490533562,0.4880530059875744,0.5964914806204872,0.7699981171048664,0.6882857142857143,0.49609699567061705,0.6105382401567572
8,HBOS,0.9180068707627762,0.6736880305468774,0.7079747561675273,0.5483979953826229,0.6171919497309293,0.8128438672271019,0.8257006802721089,0.5789019110508593,0.8113624395321781
9,OCSVM,0.9550968291125771,0.5134589289658872,0.7337923121055652,0.48615256114270694,0.62173827748377,0.7670427615931178,0.8003537414965987,0.455530896051078,0.5743285775518951
10,Nu-OCSVM,0.9548840178761439,0.4960396352046451,0.7492828456683878,0.5712174108902529,0.616408643648362,0.7476607129981169,0.7930340136054422,0.4510921852451131,0.5743285775518951
11,RED1,0.957832973581005,0.6252011739089274,0.74469305794607,0.5493271017512247,0.6286269352284333,0.7929734124505995,0.8426122448979592,0.5079918660077841,0.571502051313453
12,RED2,0.9645821299364606,0.649278929597021,0.7108433734939759,0.5486889276798619,0.6176231412120855,0.8225319614442188,0.8434013605442177,0.5164757073512048,0.6968771048925356
