,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.018789207682148465,0.29512305497048097,0.23324920232684737,0.016315410782170803,0.04024605741310654,0.6984885821079505,0.16733953836782084,0.5937220836693966,0.07010253635011013
1,KNN,0.053210017410374205,0.15644004382957505,0.06352647817068113,0.017521686455682223,0.0530623438403219,0.1779032995260619,0.20918808252055332,0.06124422524925713,0.0784583465631861
2,KthNN,0.05608831834951179,0.15485367267744363,0.06450190815739582,0.01718180042705835,0.04940671195075685,0.14752887623653926,0.20994462468032193,0.05987615602092562,0.07857296263732846
3,LOF,0.01018607898600261,0.12114158012045696,0.03174365450588168,0.016913572055419282,0.05337797423735402,0.1862754409801987,0.12521106869584456,0.06445006487085594,0.056009441382629005
4,CBLOF,0.0022503719751088384,0.10821712724460464,0.25087146671490246,0.021026173930982092,0.026328703396410424,0.01604478936833787,0.05142527848718623,0.017658504965897076,0.05229894973706624
5,uCBLOF,0.02128679643244699,0.16527040749244568,0.06619280033849648,0.017590968163618843,0.046327876697491985,0.0919527657947863,0.19613366750912725,0.058193815308166155,0.07127820153678963
6,LOoP,0.013450733173098264,0.11905866356373776,0.03899598996476636,0.016731151164992863,0.05827939734698353,0.17617140014442684,0.10642193904697414,0.06404220234824837,0.05218743770759187
7,LDCOF,0.019168895628126036,0.1817544450053284,0.12124255952380954,0.017395896948909702,0.040302277479143195,0.09563704705095928,0.09492503546070533,0.04050111651942247,0.01807477793844247
8,HBOS,0.00904121826063473,0.2523657683759367,0.09181636110127013,0.015096139540484929,0.03707187474058099,0.9097054631587997,0.12528836484351513,0.5876250844958679,0.10980382271572815
9,OCSVM,0.0011039518382217532,0.12629484700666135,0.06261352789419602,0.3571360638370568,0.06927176867659736,0.1691720247613889,0.05791475788126264,0.012410376472815475,0.04907981983871595
10,Nu-OCSVM,0.0009461529490794959,0.11290762590313635,0.02684630725278213,0.5081426909654905,0.06645797363575282,0.18016515366460914,0.06887733358585099,0.01068961507429599,0.04907981983871595
