,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9647037363572796,0.530026192054025,0.2598967297762479,0.5112525104641779,0.601444937829866,0.7531541296170742,0.789891156462585,0.45632898937333277,0.7144620660094299
1,KNN,0.9610859453379138,0.5345387989523178,0.25186460126219157,0.5429641308632244,0.6455182533263343,0.8860631873108665,0.8076598639455782,0.4665456771767175,0.7609625864919478
2,KthNN,0.9613595597847566,0.5320300419703998,0.24784853700516352,0.5404114345777727,0.6295315836600747,0.8628802129633382,0.8062244897959183,0.4672426422355359,0.761985793888923
3,LOF,0.6809047517708935,0.4860361639685695,0.23522662076878945,0.5403175854496312,0.6616544144232211,0.8643010471597711,0.7023809523809523,0.45391284383609565,0.6577245728981692
4,CBLOF,0.553886845225428,0.39108207895484237,0.4268502581755593,0.5038853539050622,0.4553819202661782,0.5238891491989288,0.39840816326530615,0.4846613023133774,0.4491788622864491
5,uCBLOF,0.9592618490256286,0.5083783016188582,0.2495697074010327,0.5324811832498075,0.6070332698151679,0.8036165345200413,0.7814285714285715,0.4548913281147505,0.7445447308799217
6,LOoP,0.7261727419207734,0.49051721417526584,0.23264486517498562,0.5357518253655423,0.6772693013983817,0.868366011373298,0.6788707482993198,0.4488536974679669,0.622627518216888
7,LDCOF,0.941355303560028,0.5326453974565307,0.25932300631095806,0.5597162002364998,0.5795902587327434,0.7932683059319859,0.6350068027210884,0.4554161018060961,0.6750425570999938
8,HBOS,0.8425196850393701,0.6138092082426079,0.24956970740103268,0.5214351408675413,0.5746026822699062,0.7955329268420077,0.7496462585034014,0.448080202912494,0.6630494152225829
9,OCSVM,0.549661022101967,0.5217583388557543,0.23522662076878942,0.5462160031533307,0.6317628796136595,0.8428363738650079,0.4211360544217687,0.5324621725630821,0.5735717347376156
10,Nu-OCSVM,0.5321192958988235,0.5232415033607876,0.210556511761331,0.5,0.6428158857012263,0.8448179744889366,0.5148639455782313,0.2950813399221586,0.5735717347376156
11,RED1,0.9595354634724713,0.5824418567957336,0.26448651749856567,0.5235561311635415,0.6049803397217521,0.7922156681844483,0.8044625850340137,0.5053625311584379,0.6701353254546567
12,RED2,0.9620283950992612,0.5924137713402127,0.26678141135972455,0.5231431949997185,0.589319490792321,0.8076971937728402,0.8078503401360545,0.5069259194472384,0.6673614598003798
