,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.794424345605448,0.9087380479030579,0.961560527825588,0.4800664451827243,0.5686544939883158,0.9725165339340254,0.782530612244898,0.95624699348406,0.6418333231277938
1,KNN,0.9047517708935032,0.8792325412603742,0.8290304073436604,0.47078007395311294,0.6260372755215364,0.9539339896203813,0.856408163265306,0.9502940919228582,0.7142036617475966
2,KthNN,0.8905694220654851,0.875319511502414,0.8261617900172116,0.45586275503500573,0.6092062310516788,0.9462737403393339,0.8442585034013605,0.9498349149429309,0.7103502541179352
3,LOF,0.7555102909433618,0.865284483574742,0.8410786001147447,0.49458490530622967,0.6715957689224319,0.5383288146398026,0.8190748299319727,0.9520488039532952,0.6909080889106607
4,CBLOF,0.2501140060195178,0.3653949319953296,0.4830751577739529,0.5389567730915779,0.5142041548825517,0.868530452580216,0.30604081632653063,0.13813574146149474,0.5873700324536157
5,uCBLOF,0.8506065120238349,0.873299883240241,0.8387837062535858,0.4487114514706158,0.5798801747441419,0.9611661414179092,0.8437006802721088,0.9514802991210041,0.6437940113893822
6,LOoP,0.8483871948438878,0.8802739120830573,0.8571428571428571,0.5318242393528164,0.6953930136267221,0.47665388387250635,0.8264625850340137,0.9484765163773123,0.7054295511603699
7,LDCOF,0.8617943027391847,0.5456151977026729,0.5542168674698794,0.3994500441090902,0.4697474371781687,0.913222994149776,0.5992312925170067,0.51895744959986,0.5026440511909864
8,HBOS,0.8617030979235702,0.8539240746000188,0.9518072289156627,0.4479418886198547,0.5444430476846,0.997284197668828,0.7581496598639456,0.9459537761840207,0.798639397464944
9,OCSVM,0.9160307664244672,0.839581558269431,0.6087205966724039,0.5082868780149032,0.5782984279142473,0.8660277562692891,0.45609523809523805,0.9423104255040013,0.5446084134468189
10,Nu-OCSVM,0.9197397622594473,0.6027012528006563,0.8103843947217442,0.5135705839292752,0.5762531558217099,0.8827601968708271,0.5197142857142857,0.5589195128350899,0.5446084134468189
