,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006767285617424323,0.48130752202641086,0.2079661889255715,0.0,0.040954412159429826,0.022867809765398858,0.23664640900925135,0.44947345390641574,0.07545476191907419
1,KNN,0.007824728117126126,0.44880951859157603,0.20568639147789555,0.0,0.06137387208712383,0.08676084155048222,0.28904226970204516,0.3872900281294287,0.08761697420114836
2,KthNN,0.007287481427772727,0.44339812059853667,0.20822460691183997,0.0,0.05735249796086088,0.07119773171137561,0.2721868816703804,0.38642783050381474,0.0806644144084066
3,LOF,0.008887451443679516,0.4345222812553108,0.20650672163557812,0.0,0.05884029115267215,0.04694008810631243,0.18445185775502393,0.3360929544112541,0.0956332309812698
4,CBLOF,0.002493141298376158,0.07730127735210132,0.030561608933111762,0.0,0.033775493417461985,0.018082696310770814,0.05424048666349515,0.009847930147546343,0.25658663513299135
5,uCBLOF,0.006278099651243932,0.43994144054991846,0.20566144310940504,0.0,0.05198443145813937,0.024206020146683493,0.2854453841099474,0.38140609129711905,0.07323703420708383
6,LOoP,0.012372813500923225,0.4167648558633844,0.21086565522238282,0.0,0.07111188836050461,0.042888915261719604,0.20994438890559486,0.3213597038798978,0.09090752979064559
7,LDCOF,0.003820076186853611,0.38969421068437043,0.08909970238095238,0.0,0.22501005241822336,0.023452096062236548,0.2215451385942715,0.09563216728916804,0.07247460913215244
8,HBOS,0.0072267062396731245,0.5049250765369853,0.0975000070146836,0.0,0.058902367311157076,0.015296715678217982,0.1790279541039838,0.4279973891520022,0.09108188857325832
9,OCSVM,0.00913488859582547,0.4897079232939935,0.04229041528950694,0.0,0.0722094581976673,0.020889721362295603,0.44475728219399646,0.46668278294828114,0.05262276952236021
10,Nu-OCSVM,0.009177439381708131,0.4890127270324576,0.0494022486298791,0.0,0.07152229446599288,0.020639630759516314,0.07394892347651989,0.02185266032025391,0.05262276952236021
11,RED1,0.005566775788004683,0.49144945960538444,0.20506616657051438,0.0,0.05513800292407249,0.019065316507553713,0.22402033798433238,0.40935304237755027,0.06325309606846306
12,RED2,0.0065910093614854025,0.48324930937629235,0.09947562881265502,0.0,0.045197780174135706,0.02456436500040591,0.25948084949137457,0.43658636313037535,0.08504632446648594
