,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0052925540354837215,0.3028597196739895,0.24266678136697514,0.0,0.036771226320427765,0.031864480100705396,0.22929133412420347,0.02405069638337053,0.08728372133714968
1,KNN,0.004226483058113202,0.3088924326344758,0.24482942288999354,0.0,0.055493729586741314,0.03459516814525715,0.2660638810839179,0.016642383495828555,0.1250907102880169
2,KthNN,0.004579701224247217,0.30478006153407594,0.2442464042425131,0.0,0.04747035366395721,0.0314822249960342,0.2498617959421195,0.017559514092380896,0.11995313613359954
3,LOF,0.005242680949543118,0.23996731915317474,0.22143827964967272,0.0,0.05963168172085721,0.03894845783078129,0.20046417037801068,0.016272211246559403,0.06518396739016924
4,CBLOF,0.0010567723999142914,0.09925365284216661,0.01660096499141436,0.0,0.02803358269725303,0.019083326546229983,0.07144849939266945,0.019224202095395625,0.025402838861475707
5,uCBLOF,0.005368599150266917,0.25019433581106104,0.08853143757259177,0.0,0.04052716734062905,0.025786804137460775,0.24379005121946412,0.01744752825025547,0.0816151700202389
6,LOoP,0.003639059353809537,0.23955947376942105,0.056033182220117286,0.0,0.06778514121663207,0.04760382497038741,0.1894645184287116,0.019221593246774846,0.053645666024480246
7,LDCOF,0.0039872623459721755,0.2244738809380927,0.21357142857142858,0.0,0.03666330255327586,0.02794684549770813,0.16069695973732523,0.015094821827959504,0.08941891384366807
8,HBOS,0.0034423676599503804,0.3172376781739987,0.2860717788190904,0.0,0.03174310535562011,0.025875373573881318,0.14158114057587548,0.015866180865615084,0.14201947876212995
9,OCSVM,0.004039498351668615,0.27444828344442934,0.23062646918109933,0.0,0.0396587305029565,0.029457942638006305,0.23976029492558049,0.10238780409625732,0.07180671136269859
10,Nu-OCSVM,0.0038020317493180212,0.2666641120254534,0.23389809625308508,0.0,0.039660454880854464,0.02878235478014212,0.24182227876360973,0.1023698116907463,0.07180671136269859
11,RED1,0.004402782565222488,0.32249634078320644,0.25270386446869836,0.0,0.036771177697488895,0.033966097336521166,0.19955307202370448,0.1001008112459417,0.07577969973017747
12,RED2,0.004533484545160927,0.3312268721537263,0.2631531166808761,0.0,0.03542650673890085,0.027862249196211393,0.19846306618809043,0.1001008112459417,0.0986663176410158
