,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005242371080627723,0.216073090779485,0.1790384681923409,0.015250770561419952,0.050510669460840416,0.02570351486924042,0.2716069183766233,0.0,0.06496042709191574
1,KNN,0.007153628933845969,0.21782391739160303,0.17522317496222803,0.01602409834563203,0.055478572682404706,0.032958938967843666,0.2704668962070835,0.0,0.09409443644623254
2,KthNN,0.006299400717151407,0.21291937504244474,0.1740300844308474,0.015952634728019638,0.05327818969147077,0.03211461119733123,0.270729664628575,0.0,0.08988963040591218
3,LOF,0.003547454953750875,0.17329917836346861,0.04681214918703103,0.01626492620080142,0.05089321276744627,0.04094949380506579,0.15631768167441362,0.0,0.09999314996905169
4,CBLOF,0.0009072281778095262,0.08469051895999695,0.03768556407597001,0.015505342087989801,0.027774138004349573,0.020639276516581415,0.045878373532601914,0.0,0.10865558897599996
5,uCBLOF,0.004496677611684847,0.20774865020069194,0.17480566213388574,0.016044222992889427,0.04606010462444989,0.02253779093646021,0.2514364642815053,0.0,0.09845972835630473
6,LOoP,0.0035861874731665314,0.16769602245169118,0.05994361443936692,0.017268577555424863,0.05479864073465614,0.05519545297574306,0.1426611050369671,0.0,0.09090128160602527
7,LDCOF,0.0033736279305735645,0.15977794616979163,0.17348017816920552,0.016424879991034876,0.04520134970692432,0.046011361102841895,0.12720292425701005,0.0,0.0600156654246424
8,HBOS,0.010460884867289019,0.24054616137051654,0.18591063760333712,0.015380958065605872,0.04895376293991188,0.053219782778516335,0.18717888544551195,0.0,0.10664821428166187
9,OCSVM,0.00979693727920377,0.24145073501920045,0.057754804062470834,0.34543133598236125,0.0712260229844878,0.02322120652986169,0.27861990117650415,0.0,0.08373153393658662
10,Nu-OCSVM,0.009802186282294172,0.20800473732755348,0.11028827901160494,0.5081521739130435,0.06925209538474698,0.02328872749299925,0.06913989065002518,0.0,0.08373153393658662
11,RED1,0.0056006488643785745,0.2297828571502465,0.17719055002224654,0.015774140819156103,0.05531244870968187,0.0231760481412443,0.2555041365634584,0.0,0.03929144474088261
12,RED2,0.006106986194741485,0.23190060637402818,0.1832644064635689,0.015737802211106357,0.04584111026028824,0.02316537440595555,0.2651488268745702,0.0,0.07401814309009343
