,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8724044629556441,0.8673987819117044,0.816982214572576,0.4867860427576627,0.5781167700901306,0.5276093576066287,0.8249931972789115,0.9467956006472208,0.6301941093625619
1,KNN,0.8865108077706503,0.8651898134999527,0.7928858290304073,0.46853238733412167,0.6176368530788678,0.879741933807191,0.8398639455782313,0.9388310666025277,0.7762341558998225
2,KthNN,0.8838658681178366,0.8621919277982896,0.7882960413080895,0.4683916136419093,0.6042522577293081,0.8603373618116764,0.8251972789115647,0.939230113263655,0.7758098095646316
3,LOF,0.8238530994436506,0.8370412445959166,0.7986230636833046,0.4852281472305122,0.6557251828323298,0.6911658840804147,0.7912653061224489,0.9479982070232214,0.6302228889841406
4,CBLOF,0.284437418295686,0.37675534097005264,0.4354561101549053,0.5185915122848509,0.49552097617109103,0.592389791396112,0.38416326530612244,0.22882319499715748,0.7192064172432797
5,uCBLOF,0.8584501261666616,0.8432263561488214,0.7555938037865748,0.4966402012125307,0.5738440240699476,0.5710275180410145,0.8273061224489796,0.9403944548913281,0.7311628191782499
6,LOoP,0.8482959900282735,0.850105714916848,0.7877223178427998,0.47632186496987444,0.676233113898828,0.6947318428651396,0.8007482993197279,0.9469049284995845,0.6479003122895107
7,LDCOF,0.6777885872374061,0.5517371958723848,0.5622489959839356,0.48935750886874263,0.5741638467368715,0.5014217004810682,0.6077278911564626,0.7136621550706258,0.7183834425326066
8,HBOS,0.8609126561882466,0.8711066931742876,0.7900172117039588,0.4905822399909905,0.5390732546788293,0.49419095002633256,0.8093197278911565,0.9382024314514366,0.8161343457228584
9,OCSVM,0.8262244246496215,0.833948688819464,0.717154331612163,0.47654710287741425,0.5674634167952206,0.5052297858213155,0.785061224489796,0.928084138715179,0.4036029636886902
10,Nu-OCSVM,0.8195664731097803,0.8294991953043642,0.7504302925989673,0.4796535090189012,0.5570925865418264,0.4927035138288328,0.783156462585034,0.9282535968863428,0.4036029636886902
11,RED1,0.851944182652844,0.8707753479125249,0.8078026391279403,0.47569307581132575,0.5743922755572458,0.49232433594823904,0.8194965986394558,0.9311890497223073,0.5367129998163003
12,RED2,0.8756574347125529,0.868976616491527,0.816982214572576,0.48647634063479556,0.5809299206714803,0.5419029266916819,0.8486938775510204,0.944532514103293,0.6578029514420427
