,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0039356379338041725,0.5620383909677867,0.4108854083073035,0.02726774107654377,0.037302764305007174,0.3928784951170393,0.1812052590676329,0.640037539184492,0.06050793544456995
1,KNN,0.030182519976354946,0.7406748086308497,0.4007042008046757,0.01777363340643731,0.08575933504637909,0.24951366369940997,0.3024879446692919,0.4987111889050645,0.06298629458270148
2,KthNN,0.02463034352789467,0.7790395441077933,0.4125337443071433,0.01623832934800737,0.07109147611194007,0.23984246106436963,0.2597255620464416,0.4785691889328693,0.057827586860202805
3,LOF,0.041061871002353124,0.3964678932634177,0.5002269089453963,0.019514630331129202,0.10045018823608372,0.02309990252808755,0.4097758941314298,0.47336402877236855,0.09900549207014937
4,CBLOF,0.0032686922879565992,0.09256561524927881,0.014205547869902184,0.01582413811243502,0.040144166740908004,0.012987516221676456,0.10152523125735671,0.03357569145883911,0.06548192352548975
5,uCBLOF,0.013763143442402214,0.7325132279110754,0.3798921980339398,0.01651296683886794,0.048371330333082746,0.8968075244338422,0.24231681092756277,0.5648876043861483,0.04529582095726816
6,LOoP,0.0326236042110909,0.3920817399510027,0.31607427251837183,0.02112443994819225,0.12533250573519175,0.03452807550892219,0.417328022522481,0.2170783915587859,0.10628854768103624
7,LDCOF,0.04227366462759416,0.30653242844055567,0.14267113095238096,0.014161770173327952,0.04749595172477859,0.1761058500389456,0.21171153040457205,0.2242302998147744,0.04138759836549584
8,HBOS,0.00683983916350852,0.503076775718559,0.2144740410163476,0.017092064059890347,0.0416035916374881,0.9016412194230927,0.1642806848813599,0.6045651433586026,0.12593451268643976
9,OCSVM,0.003586302241048624,0.6651733691354889,0.4185306453019586,0.015249952128954912,0.046284479426802944,0.8943378291903231,0.17332056581599478,0.5624414461311942,0.032981135392498334
10,Nu-OCSVM,0.0038846896193709007,0.6552174224465862,0.4194955070531107,0.01628091955640632,0.045893826347052386,0.893841867853225,0.18330155146459567,0.5516908941455916,0.032981135392498334
