,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8111148268628584,0.7094890971630534,0.5473321858864028,0.5141055239596823,0.598928496422807,0.5747758806993567,0.8252517006802721,0.0,0.6812338497336354
1,KNN,0.8260116134131882,0.705418283947111,0.46815834767641995,0.4838907971544944,0.6196967018761739,0.6882413326311331,0.8402721088435374,0.0,0.681598187496173
2,KthNN,0.8245827379685647,0.7058285209378649,0.4727481353987378,0.4857537023481052,0.6141670812309401,0.6705758015617075,0.8292244897959185,0.0,0.6623060437205315
3,LOF,0.7241662359772596,0.6423364574458014,0.48422260470453243,0.4965135048895395,0.6093889211017791,0.631372498061688,0.8418775510204082,0.0,0.7535515277692731
4,CBLOF,0.2983005502690542,0.3978036542648868,0.5863453815261044,0.557848602586482,0.49794294100264963,0.4933640049052094,0.37593197278911566,0.0,0.6579021492866328
5,uCBLOF,0.7294865168880916,0.6720944176212565,0.46758462421113023,0.4893011993918576,0.6025252320667195,0.5043990952930935,0.8221224489795919,0.0,0.5677741718204642
6,LOoP,0.7666676800535068,0.6482375587743382,0.39357429718875503,0.49877526887775214,0.6164712467593683,0.6237722262521443,0.8244217687074831,0.0,0.738877594758435
7,LDCOF,0.4996807831453501,0.49326264634415723,0.5524956970740103,0.481403795258742,0.4473250198410574,0.4936375979761552,0.5128571428571428,0.0,0.5206931602473823
8,HBOS,0.8241419146930958,0.6700747893590836,0.4199655765920826,0.4909717138727781,0.5482897075575458,0.5004835397001688,0.8537551020408164,0.0,0.7208499173351294
9,OCSVM,0.8026935822211414,0.6238442361702798,0.4274239816408491,0.48728344313681327,0.5845268934483892,0.5100275503992935,0.7727482993197279,0.0,0.4762488518767987
10,Nu-OCSVM,0.7545374395768095,0.6120735902048029,0.4193918531267929,0.48706759014208756,0.5736223465654661,0.5089038773116741,0.7668163265306123,0.0,0.4762488518767987
11,RED1,0.8313926975344298,0.7298116065511692,0.519219736087206,0.48990183381196395,0.6065237686492547,0.5178930072230304,0.8259047619047619,0.0,0.4697066927928479
12,RED2,0.832365548900982,0.7410457887595064,0.5461847389558232,0.4922949865795747,0.6008875079007134,0.5364482635706672,0.854843537414966,0.0,0.6629036801175678
