,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7643571580579455,0.8908138470762725,0.9627079747561674,0.4494903992341911,0.5744840320777894,0.9490589218781968,0.7816190476190475,0.95338807014475,0.7473920764190802
1,KNN,0.9759827318882437,0.9716936476379816,0.963855421686747,0.4688796291082456,0.6862764774334198,0.9609247027943031,0.8943673469387754,0.9694756636200639,0.6484918253628069
2,KthNN,0.9763475511507007,0.9777525324245006,0.9695926563396442,0.47042813972258196,0.655102820309208,0.9586057097839461,0.8713877551020408,0.9702901561201732,0.6259494213459066
3,LOF,0.9780196394369621,0.8068099340465146,0.9655765920826161,0.5022383017061771,0.775414952055614,0.5111019216995893,0.8973605442176872,0.9768498272619933,0.771315289939379
4,CBLOF,0.7284832639163348,0.4452018050427593,0.04302925989672977,0.5988512866715467,0.5398154949060485,0.15180175738577723,0.723265306122449,0.46322211046486206,0.6017573939134162
5,uCBLOF,0.951266226856778,0.9567042191296665,0.9586919104991394,0.45946656155564314,0.5696169749730394,0.9854570173769053,0.8694421768707483,0.9586412734508243,0.5346335190741535
6,LOoP,0.9785364667254433,0.8262646344157278,0.9569707401032702,0.532152711301312,0.791176540661446,0.49460671569328124,0.9031972789115646,0.966436349324354,0.7692302982058661
7,LDCOF,0.8741677560575198,0.852535580169775,0.8668961560527826,0.4958612534489555,0.5768556410201473,0.9869068721086158,0.5940952380952381,0.9315006341015437,0.5315118486314372
8,HBOS,0.835709725473505,0.7716873362996624,0.9334480780263913,0.4684009985547234,0.5493510451037003,0.9972343608233475,0.8158639455782313,0.9260014431276512,0.7643083705835527
9,OCSVM,0.7378165567141945,0.9467638612767837,0.967871485943775,0.49313962873284906,0.5435348283090151,0.9835346808136043,0.7063537414965986,0.9175504001399397,0.4958581838221787
10,Nu-OCSVM,0.7327394886450004,0.9437344188835242,0.9684452094090648,0.5200837134223024,0.5405353190906235,0.9827393805606238,0.7058639455782313,0.9126962434949928,0.4958581838221787
