,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9296810871614022,0.4651771908233141,0.6609294320137693,0.4881937796797867,0.6411255319590555,0.7022951447039306,0.6676054421768707,0.3337997988367517,0.5151558385891862
1,KNN,0.9131426139300155,0.44037363122850204,0.729776247848537,0.4986861122060176,0.6570172507838221,0.7457707347138344,0.6746802721088435,0.3245506625267853,0.7682346457657216
2,KthNN,0.9138722524549295,0.43794376597557505,0.7314974182444063,0.4952700039416634,0.6555393961042787,0.7295407392006792,0.6659727891156463,0.32502623868456726,0.7568336292939808
3,LOF,0.8298422156689872,0.4367130550033135,0.6890418818129661,0.4957955590592563,0.5877526135961906,0.7712939515242405,0.6466394557823129,0.34024194253728074,0.6992088665727756
4,CBLOF,0.29039613291581795,0.3526460285903626,0.7366609294320138,0.4446196294836421,0.5291153287678815,0.43058606448673786,0.3844625850340136,0.5781530152621682,0.6004494519625253
5,uCBLOF,0.9080655458608214,0.40787023888415536,0.691336775674125,0.49687482403288474,0.6514283608385292,0.714306053775383,0.6269115646258503,0.3390530021428259,0.7129802216643194
6,LOoP,0.8614598850819323,0.43819621950834675,0.6620768789443487,0.5183428120952756,0.593672192479235,0.7904068658662705,0.6473061224489797,0.35308523199370273,0.6928528565305248
7,LDCOF,0.8824369926732131,0.44482312474360186,0.6044176706827309,0.5138521313137001,0.44872590393982237,0.7005377589267447,0.5334693877551021,0.3792528534569467,0.6354528197905823
8,HBOS,0.8639680175113246,0.48086086654675125,0.4819277108433735,0.5113135123974699,0.5665015495664875,0.546193659968503,0.6934217687074831,0.35737635019897673,0.5831878023391097
9,OCSVM,0.906241449548536,0.39893969516235916,0.6623637406769937,0.5014781237682302,0.6532922401379455,0.6870085586374057,0.6516054421768708,0.3964391918485154,0.5832282162757945
10,Nu-OCSVM,0.9068190800474265,0.3929123670674366,0.6672403901319564,0.5015766653527789,0.6527778986691092,0.6773408221092145,0.6433809523809525,0.47267077010539205,0.5832282162757945
11,RED1,0.9017116103730276,0.4724352298904982,0.7292025243832473,0.5072545376053457,0.6577608161660203,0.6850750368107272,0.7082176870748299,0.3312852582323873,0.46557957259200294
12,RED2,0.9386191590916001,0.49335731641894665,0.74469305794607,0.4981980967396813,0.6456028679589914,0.701659317260696,0.7420680272108844,0.3464654305330826,0.7117641295695304
