,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9642173106740036,0.8001199154280664,0.831899024670109,0.5105955665671866,0.609327615247752,0.8435233121017162,0.8647346938775511,0.749289368959636,0.5621168330169615
1,KNN,0.9555832547958534,0.7924831960617248,0.8209982788296042,0.5101216284700715,0.6289857035027389,0.9197913171271861,0.8826530612244897,0.76871692832466,0.7245398322209295
2,KthNN,0.9546712066397106,0.7913944902016472,0.8181296615031555,0.50809917975862,0.6207216743799056,0.8968229520585342,0.8765918367346939,0.7701053920496785,0.7065929826709939
3,LOF,0.7430152312042075,0.737953232983054,0.8066551921973608,0.509563226157629,0.6351370171191053,0.7290594926068976,0.6962448979591837,0.7577130799842569,0.7129183760945441
4,CBLOF,0.5021737147721399,0.3399602385685885,0.204245553643144,0.5401861966702328,0.45841518606403414,0.34591728969093255,0.35745578231292513,0.38786242183058556,0.6155458943114323
5,uCBLOF,0.9486820904143739,0.7733598409542743,0.7986230636833046,0.5059688045498058,0.6018947930727259,0.8397946701583032,0.8671292517006803,0.7667763589452048,0.6158361398567143
6,LOoP,0.8045176785334266,0.7295118179810027,0.7682157200229489,0.5202854890478067,0.6482017200567423,0.7443823607122593,0.6819999999999999,0.7529081208728736,0.7094531871900067
7,LDCOF,0.9202261879427235,0.6256745242828741,0.5611015490533562,0.536962479118569,0.5858127959419792,0.8225463315775782,0.7460816326530613,0.7012452442384222,0.6237621701059335
8,HBOS,0.9160915696348768,0.8324655243144309,0.8273092369477912,0.5053306304784428,0.6058346741111921,0.893920465388489,0.8130884353741497,0.7420846634888704,0.8013312105811035
9,OCSVM,0.9558872708479007,0.7510808166871784,0.7630522088353413,0.42601403982957,0.598771863104293,0.7986398312069869,0.8679863945578231,0.7577076135916386,0.5777772334823342
10,Nu-OCSVM,0.955613656401058,0.7424973965729431,0.7940332759609868,0.4656277568181392,0.5919704145062455,0.788039666663864,0.8640680272108844,0.7550509467792015,0.5777772334823342
11,RED1,0.9533031344054966,0.8107860771876676,0.8387837062535858,0.5099573924958237,0.6144485301994729,0.8468560110089489,0.8661360544217687,0.7646553986093497,0.565682444430837
12,RED2,0.9589578329735811,0.8234087538262488,0.8485370051635112,0.509206599470691,0.606352447033974,0.8910357120745045,0.8676326530612245,0.7707832247343334,0.6833776253750535
