,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9293466695041499,0.9226229922054971,0.9512335054503729,0.4714510952193254,0.5691476748244881,0.9882855131475254,0.7852108843537415,0.9596306905147155,0.6378145857571491
1,KNN,0.9730641777885872,0.9514026949414623,0.9305794606999426,0.47225819772134314,0.64085937109428,0.8962636379317506,0.8777278911564625,0.9642716578475532,0.7058673688077889
2,KthNN,0.9624844191773325,0.9530751995960745,0.9323006310958117,0.4598325731553954,0.6179226820333312,0.8718776235366478,0.8592380952380952,0.9640338697686622,0.6860529055171147
3,LOF,0.9536679536679538,0.7922622992205497,0.942627653471027,0.4966683559509732,0.696636148486991,0.5089685938697113,0.8770340136054422,0.8979916473520795,0.751746371930684
4,CBLOF,0.30432006809959566,0.35305626558111647,0.24440619621342513,0.47833023631210464,0.482663876197159,0.40235787390309896,0.643469387755102,0.09766257051646478,0.6421198946788317
5,uCBLOF,0.9430577934514942,0.9549686010918615,0.9219736087205967,0.46006719597574935,0.5713661516472764,0.9772407152759358,0.8635646258503401,0.9692023439891546,0.6263278427530463
6,LOoP,0.9533639376159061,0.7947552778566694,0.9575444635685599,0.5258225876081611,0.7197199855466044,0.47803670346083266,0.8703537414965986,0.804423404906634,0.7737131835160125
7,LDCOF,0.8341896452132673,0.8442677269715042,0.6933448078026391,0.47612478180077705,0.5712558429570272,0.9411975162090773,0.8060136054421768,0.9056664625880089,0.6100532729165391
8,HBOS,0.864591250418022,0.8526618069361608,0.9472174411933448,0.44753833736884585,0.5612083923655005,0.9885171168926268,0.7166802721088437,0.9461068351773297,0.8236225583246586
9,OCSVM,0.9261545009576505,0.9376124207138123,0.9391853126792886,0.44018995063535865,0.5711391177268799,0.9372550038766236,0.8435238095238096,0.9635555604145711,0.5249660155532423
10,Nu-OCSVM,0.9291338582677166,0.9315850926188899,0.9374641422834193,0.44774480545075734,0.5699712237714167,0.9447806732917057,0.8536190476190476,0.9637086194078803,0.5249660155532423
