,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013626370712596392,0.6133512524169472,0.2899756682506072,0.031954203777503645,0.03693566777415337,0.7137963758986491,0.15964068938544745,0.6124225800707428,0.05831531008270406
1,KNN,0.043963458426658664,0.6854639985487586,0.3168370727754363,0.018719672494607202,0.058463520319240875,0.15358478510161652,0.29251911280592874,0.5706477215077391,0.061998032389271845
2,KthNN,0.02608244761788897,0.6932904741276971,0.3206769060596661,0.017740602127022373,0.0517835926662948,0.14356763161801608,0.25143186924947036,0.5590462098404624,0.05715023753774409
3,LOF,0.02452684008850946,0.2817790996863441,0.43400163973352057,0.019412785371877586,0.06646326351490923,0.019174775121440786,0.3009338095631548,0.09999602643717745,0.09081632465465377
4,CBLOF,0.0009966166720154967,0.08699977312388639,0.01669147070621926,0.014047316173820653,0.0314567173754445,0.01573137049370719,0.08525165362422983,0.007567293571310748,0.07687108651995567
5,uCBLOF,0.014654340122732347,0.722817727876917,0.1856385661210892,0.01934840434230744,0.042754902762215066,0.5281030786146887,0.23436100467752397,0.5845149952670009,0.05193326401867518
6,LOoP,0.022446736130423865,0.25944078484666144,0.5563282931603029,0.020013910163927118,0.08070076465238003,0.02222047724153435,0.28310242382916334,0.05543837490719638,0.1034886437848375
7,LDCOF,0.004144932015370401,0.40125638005496655,0.07130624340253343,0.019363237231501372,0.04170353408404096,0.34193977206043497,0.18831503787766463,0.18345870002151296,0.04976483582932155
8,HBOS,0.006380762118888025,0.4864834381625695,0.2297443988290961,0.01740236558064346,0.03647138067347809,0.6521592876738115,0.11928808176745333,0.5660872103953712,0.17772391966343817
9,OCSVM,0.011647449363458821,0.6495743090805066,0.32918939975516814,0.014142005247549539,0.04426834918986284,0.322993929345099,0.2341344920985093,0.5360938298689973,0.04199053024054422
10,Nu-OCSVM,0.01294093511400838,0.6397001828017933,0.3274169286499705,0.01356845283723227,0.04393669459799946,0.3384517790574153,0.25497151195804124,0.5250320597344341,0.04199053024054422
