,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.015094198980045437,0.5376021671543777,0.08946905071475805,0.01729011923601647,0.03920647203031825,0.12474211370303985,0.2021845025883519,0.4209375303206744,0.06916293151508354
1,KNN,0.025759968370320657,0.542323808668062,0.10065904003867339,0.017495638448061908,0.052336274401345355,0.16852245339938973,0.257094747758267,0.4739384429316612,0.08885984020328759
2,KthNN,0.020358631929831922,0.5427234836837611,0.09924329652972555,0.018104795567679327,0.04781645592793296,0.127729403767866,0.24131367789890143,0.47306361334729186,0.08468160319202225
3,LOF,0.018129708569419166,0.3157151403978018,0.2012132703702163,0.022130964986320896,0.053551982347547836,0.028893298207463388,0.15027543138350535,0.0731383687603983,0.11752950747945157
4,CBLOF,0.0016011983158022197,0.0900587942346249,0.04119547076618037,0.01946038341196443,0.03230051063774429,0.04493230583054522,0.05029565894829857,0.007674210105024344,0.07668758371773103
5,uCBLOF,0.01056454945951489,0.4843233281708612,0.09307795422320009,0.02035856426890286,0.04188962279268861,0.22284445286887314,0.2463594881499843,0.4451740119180545,0.06711402765016888
6,LOoP,0.012024517917806175,0.3052981029709615,0.08245127429740196,0.021932850643848815,0.06493284153395805,0.020838842622877607,0.16852638182812435,0.04233148633175841,0.13560304591134148
7,LDCOF,0.004067482875127203,0.4576944897096989,0.09383121290873123,0.018006601408073385,0.03883472749196151,0.2870141613214541,0.10375968158347676,0.2833821769036379,0.10915341804871499
8,HBOS,0.006355706179071378,0.4807805349682947,0.07805114262199798,0.017890626945617064,0.037424696280391065,0.07626926067220881,0.1319491586077528,0.3955709348472481,0.17246521182575428
9,OCSVM,0.01279035947765625,0.5120956847017683,0.20525633038764005,0.01824027945643637,0.04328897964272413,0.1379867927923977,0.22697579573839574,0.43920332966951936,0.05329170897360726
10,Nu-OCSVM,0.012857222784756605,0.5155031873181747,0.0967979933060593,0.018160221562114335,0.042959957655049646,0.20847847949741807,0.2297590482427988,0.4410270691413161,0.05329170897360726
11,RED1,0.01182713161205369,0.4996061694081368,0.08509564163490392,0.018393398935807746,0.04176562015844342,0.04215683895084692,0.1951423200757151,0.45332721781917695,0.05849428439961006
12,RED2,0.011649156552362419,0.5161949953783632,0.0911821482825034,0.01850765764958985,0.040236433577236705,0.27125107598110665,0.2036748931602888,0.4197545480907765,0.13981072774243442
