,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0031382187351170366,0.5138195405887784,0.4626998778069602,0.013852953485888024,0.03255415054982048,0.24863593236116507,0.15791793623437905,0.6459361573674745,0.058661109477985716
1,KNN,0.045490817241948436,0.681929824878046,0.3132125334605892,0.015392677998066338,0.044358423758847486,0.7388970785782657,0.31915601610187744,0.5424580999122968,0.0431438074872753
2,KthNN,0.02583627752642763,0.7013551741013543,0.3331023254466895,0.015010133936568899,0.041165535525025373,0.7423987278226691,0.2658169062734842,0.5213713066100468,0.04065389389573344
3,LOF,0.15756261213360828,0.30741064350153147,0.41433274798321634,0.016428503565498874,0.03757496140244064,0.03242485435120686,0.4133974020241192,0.49543589787752307,0.049210238012027605
4,CBLOF,0.003996339428963097,0.13557607118311948,0.01497174733770589,0.01492384602291786,0.03607612932579033,0.2825466601386943,0.06653522188318786,0.009899699377125242,0.04582802876154396
5,uCBLOF,0.011912236970125209,0.7474715238905864,0.3622620586391314,0.015752790433025396,0.04015498841663746,0.2569870161051849,0.2534050639995094,0.5575520684942158,0.03891362276431441
6,LOoP,0.15713789081412946,0.2845460168124053,0.40814331084537847,0.017354482814230743,0.04016511147319605,0.028191711139661582,0.4158448303314844,0.3458269881982068,0.05442187047142192
7,LDCOF,0.3153467956555311,0.464239595162753,0.5099990759379152,0.036238838794858286,0.03954682609263,0.10050814723076656,0.1727190985909537,0.39618834691196503,0.037163446689980714
8,HBOS,0.003969154736818764,0.3265159906261777,0.40939104828534284,0.015606094360417062,0.032835074529121225,0.8912507580136534,0.10341180923050017,0.567015056725764,0.09953652175473904
9,OCSVM,0.005558014564834835,0.6104778833093712,0.2979857091667561,0.021457390935191875,0.04021085308821106,0.22561566705346583,0.23345337462622637,0.5529450702915139,0.03626657419641835
10,Nu-OCSVM,0.0065665334648607795,0.6119622566556815,0.3100048547847233,0.014424116783164331,0.040845368672577785,0.34466382373119936,0.2531858008193184,0.5524783282881648,0.03626657419641835
