,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6674672422703918,0.9011328852283127,0.9586919104991394,0.43141505715411904,0.5339100184617802,0.9273192286907357,0.7677551020408164,0.9480638037346395,0.5672941032392382
1,KNN,0.9775940169640956,0.9504875508851652,0.934021801491681,0.47030613585599795,0.5438937918693177,0.9871443360144841,0.865047619047619,0.8886605151528404,0.5605731431020757
2,KthNN,0.9611771501535281,0.9494461800624823,0.9380378657487092,0.46615800439213917,0.5392919470973582,0.9851058663521544,0.8433877551020408,0.8877202956225128,0.5444718633274142
3,LOF,0.9882041771805551,0.809839376439774,0.9437751004016064,0.4799819809673968,0.5463362338325513,0.5704800261516043,0.8813469387755102,0.9267886036646696,0.5805180331884147
4,CBLOF,0.7854254704648405,0.3623023762188772,0.13884107860011474,0.443615443812527,0.5362971944878909,0.6353026785775708,0.535156462585034,0.26445314208247694,0.5576106790766028
5,uCBLOF,0.9371598820417718,0.9423143677616839,0.9236947791164659,0.46424348217805056,0.53637726174662,0.9551674260670653,0.830639455782313,0.9006209822014256,0.525733880350254
6,LOoP,0.9908491168333687,0.7945028243238978,0.9196787148594378,0.48915104078683114,0.5589486962483663,0.5610885070272245,0.8871292517006802,0.9275702978090699,0.6056677484538607
7,LDCOF,0.9806645790897759,0.8670516583041433,0.9546758462421113,0.5022429941625842,0.5470146015897843,0.8294700350870756,0.7883673469387756,0.8901255083745134,0.5228522441981507
8,HBOS,0.7688869972334539,0.8243554545741425,0.9627079747561674,0.44885222516282824,0.516760462530978,0.9929721130236467,0.6997414965986395,0.9443138583985656,0.6787924805584471
9,OCSVM,0.8362873559723955,0.9252421976080027,0.9139414802065405,0.5450194267695253,0.5279822794138653,0.9021438761192588,0.8162993197278912,0.9059889797524818,0.4893858306288653
10,Nu-OCSVM,0.8574164715897,0.9237590331029695,0.931726907630522,0.4465247667849166,0.5361719882658782,0.9443289313334389,0.7953197278911565,0.9106955437967377,0.4893858306288653
