,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0030652281418874737,0.3667106744600675,0.1770530219368608,0.013575503786223976,0.0,0.08030052454443198,0.22366920375094151,0.1051887198090064,0.047549394027710946
1,KNN,0.005335874260742685,0.389866509457888,0.1795320438337037,0.015125011217687123,0.0,0.083186877755912,0.24229580484440436,0.11793873635322014,0.0712035815833047
2,KthNN,0.004440160987008,0.38651845002032625,0.18084526510462393,0.015132614002291636,0.0,0.08318180537010905,0.22017435064090876,0.11751866251279965,0.06972029755063877
3,LOF,0.011723929191575291,0.237830111782882,0.059536394207488436,0.01734517296229876,0.0,0.025332274787122386,0.16958492327673394,0.09502604742002443,0.061575133061625154
4,CBLOF,0.0020144917107200472,0.08672450432794296,0.020385404795438523,0.019245918984759015,0.0,0.036036124824091846,0.05236623210252531,0.010719580855984656,0.049479901042158825
5,uCBLOF,0.004035909950168795,0.42909305974928186,0.1689637252395903,0.015357358013823577,0.0,0.06984507291302276,0.18861939443538714,0.14844383720713752,0.05930563819279525
6,LOoP,0.01359627345214372,0.2673522005768868,0.04529728368071893,0.01822101753252539,0.0,0.022524180637961935,0.1682760184121899,0.07030785730750967,0.07196430756351341
7,LDCOF,0.004537549925111059,0.28040342467341345,0.051584551190224634,0.01598923219373042,0.0,0.06806805038422167,0.13677425931234913,0.03509346108713235,0.05012638250648427
8,HBOS,0.0023710492169586998,0.31904727328798915,0.06853518809858182,0.015515934511445378,0.0,0.09524131610790319,0.14576311225897143,0.08214686611122493,0.05653370540966817
9,OCSVM,0.008110598276545306,0.1383331576198475,0.04275654367021292,0.34565674974185123,0.0,0.05665629954633664,0.11850049058679463,0.09416838147930186,0.07295336061991818
10,Nu-OCSVM,0.00835765186033649,0.14840242495818584,0.026904268023279963,0.5081616789739604,0.0,0.05447453871435354,0.058923108363940255,0.09375260938966436,0.07295336061991818
11,RED1,0.0029052783182073067,0.3529853636503435,0.1750099789672348,0.01510155378639896,0.0,0.0,0.2090045014912502,0.07906002067726728,0.0425449735996252
12,RED2,0.002889460071889377,0.3532926577203023,0.1757476611960478,0.015069045673449105,0.0,0.0,0.20562054520620276,0.10419009406068991,0.08118248602607354
