,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0037643160581207875,0.4669031716337428,0.36429915508862876,0.0165956289065781,0.034150537715138686,0.7514041638590726,0.17719003976469097,0.641997741961415,0.04454822768401871
1,KNN,0.006285433847363154,0.40720463425624864,0.18567942842762072,0.015088533883095067,0.08879684659184697,0.245911909543194,0.24468233691014432,0.17134919090116585,0.06932821717912342
2,KthNN,0.0048652195007353825,0.3991201826625478,0.18499413927031141,0.015180818238625677,0.07083543142920698,0.2450348106127634,0.2225724558788696,0.1692653621554073,0.06803745499923197
3,LOF,0.019964786475646226,0.24538041000365246,0.0773258748870539,0.016163643120416987,0.1065143177445842,0.018473873835625886,0.17979155403266955,0.3460231704938178,0.05965274781310556
4,CBLOF,0.0014311167188628283,0.07933194201188139,0.02544858075187454,0.01649872617499771,0.035894790077663635,0.014931774927688745,0.045892175343130504,0.011555307156346157,0.04422077207213122
5,uCBLOF,0.004153148881528129,0.3879108930322862,0.174057976129892,0.015376313935129018,0.040520907389962973,0.41460883970112355,0.18565265659769942,0.14585570196021805,0.08335441639029981
6,LOoP,0.020781523840960835,0.25669567619623135,0.049779064573722796,0.01702538283071326,0.13455685728127817,0.018082277998534013,0.169023330561522,0.3199876770212592,0.06838699454005669
7,LDCOF,0.004135455531472281,0.3047703180212014,0.2161114295415519,0.0081426909654905,0.04315803861999976,0.6200811164586719,0.1293273353657417,0.07764578655905245,0.12490778174521201
8,HBOS,0.0030461537747619285,0.34735435858176106,0.2215246908479991,0.015671221355247556,0.034396601404241535,0.941727980354902,0.1250721916406856,0.6031794514456902,0.08780825268883707
9,OCSVM,0.010090209995749434,0.10874622399271716,0.024565889838438756,0.34565674974185123,0.04063751205564939,0.8094583634909998,0.07828322492146868,0.16456451584635215,0.07117151389665677
10,Nu-OCSVM,0.009902933563561927,0.1326488798956292,0.028599827744564932,0.5081616789739604,0.04012457362833243,0.8102443884350474,0.06425363671466391,0.16751680411420772,0.07117151389665677
