,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8705195634329492,0.9353087822272713,0.9569707401032703,0.41771308444544547,0.5670691204184789,0.9945520378454278,0.7493605442176872,0.9472055800935847,0.6081838221786786
1,KNN,0.9465235764448363,0.9407680898734577,0.8783706253585771,0.44713478611783697,0.6294489776833859,0.9641576770526551,0.8204625850340136,0.9385468141863822,0.6691947829281735
2,KthNN,0.9318700027361444,0.9387800183028812,0.8755020080321285,0.4517897028736603,0.6116611852677136,0.9622964390350913,0.8050068027210884,0.9386178772904185,0.651505112975323
3,LOF,0.9769251816495912,0.9133137681845435,0.8777969018932874,0.4392326895283143,0.6829287732825544,0.5501673840267813,0.8363673469387756,0.9390825206629642,0.6959163553977099
4,CBLOF,0.578542547046484,0.36542648868692607,0.219162363740677,0.49047431349362763,0.5271894461644491,0.04421205934457413,0.4232244897959183,0.20019569685573096,0.6139415834915193
5,uCBLOF,0.9235703645152464,0.9275773927861404,0.868043602983362,0.45031627156183723,0.5722632955170369,0.979937765092653,0.7913877551020408,0.9447675689858749,0.5877655991672279
6,LOoP,0.9834919283738182,0.9195935498122376,0.8755020080321285,0.4316543724308801,0.7070834750551711,0.49159010876203596,0.8393333333333334,0.9143744260287751,0.7206613189639338
7,LDCOF,0.8360137415255525,0.5544195146580833,0.6333907056798622,0.49396550106049514,0.48794005746541547,0.970564259592892,0.5257414965986394,0.557552914680544,0.5295278917396363
8,HBOS,0.8757182379229622,0.8857963331124364,0.9409064830751578,0.4445351652683147,0.5440180635083454,0.9973939100699728,0.7407074829931973,0.9426520750426378,0.8121756169248668
9,OCSVM,0.9597178731036998,0.9154754015589005,0.672403901319564,0.4780721512097153,0.5759222715979617,0.9772685637790598,0.5430884353741497,0.5461254209122316,0.5896417855612026
10,Nu-OCSVM,0.9618763870732374,0.5869860203856228,0.51061388410786,0.45676839912157224,0.573906752721952,0.9763008219257661,0.465952380952381,0.6199900511654349,0.5896417855612026
