,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006900441265159258,0.6461747086818147,0.4603685590527695,0.0144092945533821,0.036710439753167984,0.7732963333556447,0.15052037955436431,0.6579961886948097,0.048298719130937875
1,KNN,0.02575940209746181,0.619682338901511,0.19040653245350037,0.013759921230010094,0.06059972119400038,0.2623495413155164,0.2755172477880093,0.593850081839937,0.06503531514474717
2,KthNN,0.022311989816199845,0.6125193493559723,0.18742394355634218,0.013914079254619405,0.05563279379466795,0.2506840907387328,0.26057324856223907,0.5829941392513276,0.062334733086446874
3,LOF,0.05755739335273744,0.46834925617013207,0.29984073097449526,0.013564717478133915,0.07205847755232414,0.023487683814443713,0.3173028896042999,0.27734378636552687,0.07401850341817251
4,CBLOF,0.0040599239363561575,0.14989071322698397,0.016719902196255382,0.016475535773806033,0.03502227726110473,0.010048124397493918,0.049292116651474704,0.00968651627865955,0.05513721808043962
5,uCBLOF,0.019051621122094232,0.583364183820066,0.16938068773139253,0.013739045627690063,0.04786443438461796,0.5715738336924346,0.25399823190406046,0.5972257509584691,0.05561147230400616
6,LOoP,0.06573154852470667,0.4757484028480699,0.26288516658899697,0.013239138431096566,0.0849082585680139,0.024501681707269567,0.31217929511863857,0.16760674892018723,0.07956890483559854
7,LDCOF,0.02821984104755737,0.4705136823657683,0.19513977465986393,0.01601258271989483,0.32724341709057764,0.4739446820035414,0.25708333333333333,0.49407993966817493,0.05722560252954659
8,HBOS,0.005803336424527487,0.5456182328659274,0.3334395582577269,0.015888773345400328,0.03611793130797079,0.9221532035768729,0.12830626328425207,0.6417925364942992,0.15822322782290782
9,OCSVM,0.17676434098058352,0.6239552604748502,0.03794514039731874,0.015164575137493367,0.0711725129131838,0.42311960371672713,0.06804818638980933,0.01528496495557744,0.06832859110801386
10,Nu-OCSVM,0.17749374109894553,0.1297134009207304,0.0263075287776907,0.009630500037837846,0.07121843510017381,0.4229113783033552,0.060751401478338664,0.021143010160514217,0.06832859110801386
