,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9069710880734503,0.7316418946637635,0.4979919678714859,0.4735533156896972,0.5842212708632399,0.6878324717623059,0.8549523809523809,0.6400489788778589,0.8265348110954627
1,KNN,0.9263065089836743,0.7539209189308593,0.5169248422260471,0.4891698106124594,0.6549199907691099,0.6924889809868356,0.8921632653061224,0.644405693794551,0.8292682628130549
2,KthNN,0.9185845012616666,0.7544258259964025,0.5134825014343086,0.4929425455637517,0.6310308919012777,0.6694741168164449,0.8907619047619048,0.649768224952989,0.8274447370032454
3,LOF,0.720518043352689,0.656379185206223,0.5083189902467011,0.4767535709593258,0.7130678888891864,0.6366538787767144,0.7479183673469388,0.6389720995320769,0.7119968158716551
4,CBLOF,0.3655489009819718,0.3719587238473918,0.5794606999426277,0.4531129755804569,0.47079550922553365,0.5608029388451458,0.4101496598639456,0.4822396903835221,0.43971465311371016
5,uCBLOF,0.9172468306326573,0.7145381678184859,0.4916810097532989,0.5010698800608143,0.5883061517544048,0.5618997061511559,0.8874693877551021,0.6337790265448026,0.8389578102994305
6,LOoP,0.8075882406591068,0.6310549402000695,0.48881239242685026,0.48470259211291933,0.7313598539528563,0.6354192193399573,0.7227074829931972,0.631051296628329,0.6568281183026147
7,LDCOF,0.9263673121940839,0.6040897472309004,0.43459552495697074,0.5241943052349044,0.5629133367614395,0.6097629004432575,0.7900680272108843,0.6590720251891371,0.7390864000979732
8,HBOS,0.7718663545435199,0.7953232983054057,0.6408491107286288,0.4760872421495204,0.5703146899929652,0.5844203294582383,0.7736870748299319,0.5793884199938777,0.8479015369542586
9,OCSVM,0.9066062688109933,0.6599135346650257,0.4102122776821572,0.5009948007583009,0.5905573250326741,0.4329531872522649,0.8886122448979592,0.6390212970656405,0.6887196130059396
10,Nu-OCSVM,0.9060894415225125,0.6389283347533845,0.42971887550200805,0.46406516883458154,0.5812012566151736,0.4039596087145177,0.882530612244898,0.6302914680544015,0.6887196130059396
11,RED1,0.8848387194843887,0.789706207201237,0.6305220883534136,0.4884565572385833,0.5891758160946015,0.5699355153004977,0.8632653061224489,0.644044911881751,0.7362843671544914
12,RED2,0.8877268719788405,0.7935876802676007,0.6477337923121056,0.4881656249413443,0.5791402639998857,0.5709569668011701,0.864312925170068,0.6445368872173876,0.7887734982548528
