,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0198604589789276,0.26138720619908234,0.17604467193977452,0.017044057842406122,0.04613318298831259,0.31988838535282876,0.25221844188975284,0.06968319221439245,0.06321516935616292
1,KNN,0.026608846797041334,0.286297796045227,0.18028478635998407,0.015670488871262087,0.06544040296510889,0.3606027174491596,0.2890592506508779,0.053784059617966444,0.11072980187263892
2,KthNN,0.0257362794609345,0.2937112814300532,0.17877953299286142,0.01575531245406967,0.060147552775458586,0.3424675776247927,0.2827808425286466,0.05374139546912375,0.11190283548829501
3,LOF,0.048025490953913876,0.2483672197060156,0.17752771977190263,0.015648390236585655,0.07869303022402002,0.03582596475579662,0.22317571127891772,0.05023425353958037,0.07200728019722832
4,CBLOF,0.0013767784090025618,0.07070843117494031,0.017773815867215936,0.017230268863509625,0.025817482534205172,0.01885598098203622,0.040806986673211275,0.012032443510521757,0.05111209829135422
5,uCBLOF,0.020676999742571797,0.2573516392609014,0.17161958866628607,0.01590512333737072,0.05580871587513987,0.3389198192824182,0.2456908913253915,0.0536613874385244,0.12339426041783633
6,LOoP,0.061729583106747,0.23536330179687198,0.172043180571215,0.0151296280648238,0.08973635836515281,0.03548371557390872,0.21526628784951124,0.04932590500774686,0.060281361453792634
7,LDCOF,0.035926559759729915,0.23725363988925202,0.16333944781906365,0.018093226618812713,0.05707282704067186,0.1020436452350094,0.15048113792041995,0.03860345763407276,0.06566993674789046
8,HBOS,0.01105884127317757,0.3088849536469868,0.1887528378938654,0.015932737775401894,0.05127934714031216,0.26515440288813497,0.2703930236338164,0.10559657232211882,0.11088543367879075
9,OCSVM,0.10397683325342666,0.12637131732847157,0.0496278741595889,0.34543133598236125,0.0814901467804621,0.34371231740529434,0.05864686904795079,0.016133575347457057,0.10741889445795819
10,Nu-OCSVM,0.002711367038181708,0.10062136335892413,0.0256990813946213,0.5081521739130435,0.08010758012777894,0.3442280516324399,0.07687230371856896,0.01051249398794581,0.10741889445795819
11,RED1,0.01541808411314079,0.3052270943472611,0.18779585769701615,0.015541557389351654,0.06488816790833093,0.20330064362373776,0.268805925816501,0.08012040399250112,0.03546445715244104
12,RED2,0.01632161171752158,0.31789609062753305,0.18768102700637498,0.015535605772761935,0.04362242197470215,0.21969496960455126,0.29059489306112884,0.07444535142563016,0.08810297110507756
