,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9635788769647038,0.7785982517592854,0.6397016637980493,0.5239221427632937,0.588120337128354,0.8826034757887458,0.8584353741496599,0.7060720689202782,0.6456953034106913
1,KNN,0.9661326118019031,0.7943134841743192,0.6930579460699943,0.500938491281416,0.6517061412201202,0.937836178950965,0.8868571428571429,0.72186447719421,0.7985524462678343
2,KthNN,0.9651597604353509,0.7952286282306164,0.6804360298336202,0.5047863055352215,0.6313473110122555,0.9235528269288147,0.8805306122448979,0.7206017404994096,0.7991904966015553
3,LOF,0.9289818502416929,0.7560983306510145,0.6718301778542742,0.4965557369972033,0.7164276868228597,0.6894027910162207,0.8574965986394558,0.7084718152796605,0.7065348110954626
4,CBLOF,0.5077068069194053,0.2695888163084982,0.28743545611015486,0.5532687651331719,0.43051233225490826,0.3985265517514619,0.3014829931972789,0.38737044649494906,0.48444920702957567
5,uCBLOF,0.9636396801751134,0.7516803938275112,0.5995410212277682,0.5074610056872573,0.5998054002938886,0.9052432896700398,0.8771020408163266,0.7089965889710061,0.80641234462066
6,LOoP,0.9433618095035418,0.737953232983054,0.606425702811245,0.48488090545638834,0.7293537227536978,0.662091231492402,0.8582176870748299,0.6929609262255652,0.642327475353622
7,LDCOF,0.9591706442100143,0.6974028842816119,0.46069994262765346,0.5285113651294179,0.584734063993101,0.8257505146112918,0.7429523809523809,0.6483524292648796,0.7338815749188661
8,HBOS,0.9134162283768583,0.8378932752690207,0.7378083763625932,0.5019520618653452,0.5895236065060814,0.9054676828695017,0.8429659863945578,0.7552368041282197,0.8112069071091789
9,OCSVM,0.9652205636457605,0.5404714569724509,0.6867469879518072,0.5454792874974191,0.6074670558102828,0.9047416089504529,0.44321768707483,0.47861273888135747,0.7706202926948748
10,Nu-OCSVM,0.701669048125741,0.4680488497585913,0.5186460126219162,0.5005912495072921,0.6075878541483656,0.9001884423871034,0.5479795918367347,0.3619517208203962,0.7706202926948748
11,RED1,0.936643054753291,0.8322446274732557,0.757314974182444,0.48795915685943275,0.6004314035059528,0.8858606295800022,0.8572244897959184,0.7386900336729786,0.5037719674239176
12,RED2,0.9491077128872405,0.8388084193253179,0.7481353987378083,0.49030538506297283,0.5863367622206629,0.9011825040059295,0.8648707482993198,0.7557889097826563,0.7632600575592431
