,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9168212081597908,0.8972514121619489,0.9615605278255881,0.49440659196276066,0.5663717959705469,0.9805267622076704,0.7701496598639456,0.9640530021428259,0.7273590104708836
1,KNN,0.9388015687228285,0.8549338887311054,0.80837636259323,0.4898267545094506,0.644261783222277,0.9431709635658517,0.8378639455782313,0.9445817116368566,0.8083632355642643
2,KthNN,0.9398352232997902,0.8507052920571807,0.7986230636833046,0.5000187698256283,0.6164676200194259,0.9392757147039332,0.8243945578231292,0.9468475313770935,0.8053438246280081
3,LOF,0.8149758307238623,0.8167502918993973,0.8284566838783706,0.49033353980141525,0.676710309181254,0.8176058848244002,0.7487074829931972,0.9408645646564919,0.6186724634131406
4,CBLOF,0.5876934302131152,0.5409763640379942,0.42053930005737233,0.527113013120108,0.4697400721062856,0.7578410352407137,0.5236870748299319,0.20876153408842438,0.30451901292021305
5,uCBLOF,0.9232663484631988,0.838461295717757,0.8215720022948938,0.47136663100399795,0.5786570985455546,0.8107259796468973,0.8529931972789115,0.9426958061835834,0.7729177637621701
6,LOoP,0.860882254583042,0.8289627315472246,0.8542742398164086,0.47297145109521926,0.7008502947591041,0.834974305742932,0.7418775510204081,0.9257171907115056,0.587374931112608
7,LDCOF,0.7458425804882498,0.7124238694815236,0.7653471026965003,0.4723238921110423,0.5486608625436548,0.8487563337509335,0.7753877551020407,0.9080771417326278,0.7854767007531688
8,HBOS,0.8491472349740066,0.7952601849222127,0.9644291451520368,0.4489460742909698,0.5361799112977524,0.9953857094119533,0.6817959183673469,0.9235470328420868,0.8036348049721388
9,OCSVM,0.44915331529504754,0.5160781343683928,0.5949512335054503,0.46863562137507747,0.6164640351264828,0.7950025568136216,0.4379727891156463,0.5530677395373245,0.7793411303655624
10,Nu-OCSVM,0.34724713464870943,0.4255419861781691,0.576592082616179,0.4317341441898005,0.6320697297107893,0.8751743971104822,0.5246054421768707,0.1999606419731491,0.7793411303655624
