,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.026593486808186607,0.4121181744923147,0.07464741685446326,0.018704611689358646,0.03597122146727521,0.03172911602517519,0.20821684917580535,0.2669179192831168,0.09135887655502586
1,KNN,0.025763871224630235,0.4300123344439533,0.07624861381184089,0.019332240336810816,0.048665816400896185,0.03455077332561099,0.2395839356145037,0.2820378077428038,0.10345304071930092
2,KthNN,0.025169972961895385,0.4186971974490946,0.07389130834330276,0.018871526761198344,0.04327800166091507,0.03243571754562474,0.21455292777951554,0.2822306280885279,0.10446324851761661
3,LOF,0.010974955345895996,0.3980065603904638,0.08232959639475947,0.019011142774976918,0.054882190978773504,0.034702056684409135,0.1986423492244821,0.15420764028933495,0.05872960943625004
4,CBLOF,0.002081510864031721,0.11217104662557384,0.04179250512463521,0.022383106508722633,0.027278793500625426,0.024256860784711003,0.0848624677868998,0.012308718376768994,0.03582455166725119
5,uCBLOF,0.01868147697138061,0.37602171373535354,0.07952622206613022,0.01846479324563715,0.037879535660070324,0.03611872774521836,0.19793698506507085,0.21198876644330605,0.06853653760453782
6,LOoP,0.012806918941633227,0.3680762121572891,0.07751176896950002,0.01658810008734911,0.06152498931489222,0.047090155589244787,0.13814268033593077,0.10992858290729465,0.050522136615105614
7,LDCOF,0.01134696845998164,0.33972353580023146,0.07229166056373482,0.016794271246611342,0.03520385963742839,0.03516690444433796,0.1482207964295707,0.19556658405907126,0.13047739138741893
8,HBOS,0.0068275813318862425,0.3603892169057439,0.0475973540825332,0.028579280611787952,0.031075672128768713,0.02693827650535137,0.11759329349987954,0.14986548488982643,0.08173000316994647
9,OCSVM,0.0015771937150149621,0.15928156414406963,0.05828804452503343,0.019232495518068465,0.05806990604445335,0.0366850759010752,0.051111659478661184,0.014770555908316354,0.09766924062665058
10,Nu-OCSVM,0.0014326681166212693,0.10414053630895287,0.04421752860729941,0.02013695155964579,0.05887831671888343,0.036389078912198225,0.0610895914467806,0.008282494141801816,0.09766924062665058
11,RED1,0.014790640629315902,0.3545609477427969,0.054684743289502326,0.02179859713253255,0.03615497092122954,0.048237041845279334,0.17286622041223065,0.2462762090725543,0.05897162241018768
12,RED2,0.015035920253549682,0.36490998402589203,0.05611959177106151,0.02177548151983951,0.03483698280416217,0.029828188320687173,0.17219419924082033,0.23876236694030464,0.0826831984570516
