,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8352841030006384,0.3526460285903626,0.3396442914515203,0.5565347147924995,0.6303980676283218,0.6393914401396043,0.6629659863945578,0.4099685135785192,0.47034413079419507
1,KNN,0.8589365518499377,0.3290416232762158,0.2570281124497992,0.5525836664977383,0.6618420982152422,0.6898775404752386,0.6639591836734694,0.3827896094809114,0.49567203478047883
2,KthNN,0.8554403672513908,0.32781091230395404,0.2576018359150889,0.5546014227527826,0.6534496267024476,0.6886349570819661,0.655469387755102,0.3898494555472952,0.4960069805890638
3,LOF,0.7314018180159912,0.32067910000315564,0.23522662076878942,0.5649529815868011,0.6349375185242716,0.5693450149268486,0.6552244897959184,0.41577382253903006,0.5142538730022657
4,CBLOF,0.3419572553430821,0.4464640727066174,0.29546758462421113,0.5105861816543724,0.41144245937158525,0.4777922583199633,0.41538775510204085,0.5378766344513929,0.45970240646622984
5,uCBLOF,0.8000790441735324,0.3514153176181009,0.3201376936316695,0.5571071944741635,0.6531381734353909,0.6007985615598423,0.6341088435374149,0.3937442602877509,0.5206172310330047
6,LOoP,0.6804791292980269,0.3257597273501846,0.25530694205393,0.5647840531561462,0.6590910206829074,0.5491055483747354,0.6343265306122449,0.4408317663007828,0.49643867491274263
7,LDCOF,0.773842458881829,0.510098141310865,0.6288009179575444,0.4759840081085648,0.6324770265553247,0.5005780921201985,0.518156462585034,0.43193794551099834,0.47260424958667563
8,HBOS,0.8509409296810871,0.37277919782889957,0.4710269650028686,0.5500872796891717,0.6418074148642327,0.5033576428089331,0.7380272108843536,0.3854134779376394,0.4581115669585451
9,OCSVM,0.7726263946736388,0.44517024835116287,0.6597819850831899,0.5567505677872253,0.6586572904837915,0.5120962635869738,0.5900544217687075,0.4618937770586435,0.4386038821872513
10,Nu-OCSVM,0.7706198887301249,0.46590299473003255,0.6586345381526104,0.5576045948533138,0.6579478443550518,0.48878505363448443,0.5753877551020409,0.48489635719595925,0.4386038821872513
11,RED1,0.8610342626090657,0.37031777588437625,0.2891566265060241,0.5408056009159675,0.6425950172387318,0.5846187086396859,0.7237006802721089,0.37272598067083573,0.32715694078745944
12,RED2,0.8818593621743228,0.37445170248351156,0.2822719449225473,0.543536610544888,0.613134199644334,0.5943134528653256,0.7384761904761905,0.39015284033760445,0.3867295327903986
