,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8267108503328976,0.8321499573984663,0.9179575444635686,0.5132421119807797,0.5932368441961449,0.9221932696308379,0.7307619047619048,0.9341245025582717,0.6606827505970241
1,KNN,0.9754355029945581,0.958408280475875,0.9391853126792886,0.498592263077876,0.6947934577182382,0.9609756607140174,0.8847619047619046,0.9562032623431145,0.6861025044394096
2,KthNN,0.9771987960964339,0.9679068446464073,0.9454962707974757,0.4882125495054151,0.6668353379719896,0.9586539159759958,0.8640748299319727,0.9553286395242052,0.6653266793215358
3,LOF,0.976681968807953,0.8218624759380226,0.9454962707974756,0.5110085027310096,0.7938483599770388,0.5143262840695098,0.8585714285714285,0.9731818778151922,0.7672573632967975
4,CBLOF,0.7112759553704435,0.4153176181009183,0.13711990820424555,0.5554648347316854,0.5277874118869582,0.12762915475843778,0.7150884353741498,0.45019023046311274,0.6542612209907537
5,uCBLOF,0.9610859453379139,0.9419356874625264,0.9558232931726908,0.47262420932109545,0.6039300358344225,0.986808217576049,0.826625850340136,0.9505619451611492,0.6099112118057681
6,LOoP,0.9756483142309914,0.8283315977152955,0.9512335054503729,0.5300504908309401,0.8068977748109185,0.49783393170670565,0.8642176870748299,0.962954257226571,0.7559181923948319
7,LDCOF,0.8530386404402153,0.8737732336141879,0.6362593230063108,0.46192071625654596,0.6029797462755054,0.9779845225510452,0.6722857142857143,0.9555254296584598,0.5964252036005144
8,HBOS,0.8965737390934242,0.6293351005080626,0.8393574297188754,0.4931677834712915,0.5907899664509818,0.9968899362439987,0.7612244897959184,0.9269033979096515,0.828251791072194
9,OCSVM,0.7949411728939287,0.9256208779071602,0.9518072289156626,0.465679373838617,0.5813330188670823,0.983517966615938,0.6757006802721088,0.9130570254077929,0.5093086767497398
10,Nu-OCSVM,0.799136594412185,0.9184575089147653,0.9523809523809524,0.5346021735458076,0.5813790226683522,0.9827211885832857,0.6636870748299318,0.9102746315651375,0.5093086767497398
