,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013553133591928166,0.5368436502343961,0.2429794367000198,0.016578015130120704,0.042703572268892674,0.12156683029816168,0.22026286992078858,0.4609325256601843,0.04588432468095129
1,KNN,0.017126294743283067,0.52128528047761,0.25149192829881706,0.015779969730701296,0.06770747997831084,0.129141128665007,0.2750554060890673,0.3590581738955557,0.05278088045314887
2,KthNN,0.015310534941614658,0.5175986273238425,0.25071156857825255,0.016284826717104024,0.06204936810473856,0.10822211205776505,0.25146160686282976,0.3574812074201251,0.050063774036345196
3,LOF,0.00754028881012615,0.4647820998201592,0.39796909876824876,0.017338287221286684,0.059891583530362294,0.02947086056679835,0.27412679074468677,0.26452911409807794,0.07463334187518086
4,CBLOF,0.0010366696055661181,0.0985648427708843,0.02063969130945285,0.018621923468859887,0.03375525557477451,0.2024205642710732,0.04760199965641913,0.007899278584651108,0.089519776360748
5,uCBLOF,0.011007183969349047,0.4899421010035508,0.24791132497471552,0.016057896859484114,0.05552319151062639,0.05655672182658432,0.2643996788252548,0.35999563068835716,0.04124187567121776
6,LOoP,0.009688969195836148,0.4679825096491403,0.5027690961675859,0.01664225359627759,0.07084781800798914,0.029349105597702114,0.26759080941723257,0.25787148446622615,0.06858880861337366
7,LDCOF,0.01639722503681062,0.506129871353852,0.14496970663265304,0.01567226836776736,0.3927509822888339,0.15693117461766307,0.22116071428571427,0.5167582417582417,0.04046700568752247
8,HBOS,0.011141095346004645,0.5578386412701658,0.39894046991614746,0.015285527742421432,0.061934879187904156,0.03936941968188384,0.20837530992327455,0.4779749579280291,0.0643293469482784
9,OCSVM,0.009599210695264766,0.47977088161968895,0.2451292401121735,0.01655409282999889,0.05602455766494412,0.05281756048868608,0.2013108003328022,0.3498590934860319,0.02489744043568094
10,Nu-OCSVM,0.009422666545947825,0.4761506955338216,0.237535106954817,0.016715656099052054,0.055441915603934376,0.05558263355368248,0.2081044043186889,0.3473727966580257,0.02489744043568094
11,RED1,0.012899118950998493,0.5451019012062254,0.2629894190685983,0.015590204369367061,0.058656356326106836,0.038050645405385324,0.20865979693129078,0.4471247396887127,0.028758466011121184
12,RED2,0.015418292681755643,0.5215962113297394,0.3939540776737772,0.015815419693432614,0.0476228162663318,0.27025645950654154,0.2516420629766658,0.4359069296771011,0.07450286186181157
