,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013139091712054341,0.6560822462351983,0.3313700657620663,0.0,0.03725373011441032,0.5277894110106509,0.17963858585460896,0.6711009412100789,0.08822270889200542
1,KNN,0.026360166585137935,0.6703616408903207,0.2811207422984797,0.0,0.04811086300135711,0.5746894577097423,0.2433955406726414,0.4927172486043675,0.11005136011261371
2,KthNN,0.02200789514418057,0.6700005845653035,0.2791475405000974,0.0,0.04448064537918234,0.592834310143375,0.2112464851839626,0.3596856758172695,0.11465045237068963
3,LOF,0.010323965563755704,0.2096642119993479,0.2481578635206316,0.0,0.05891074015982397,0.01549641785685764,0.25937264175186214,0.04346738805302148,0.10769580697837894
4,CBLOF,0.0017676130436141892,0.10103780754317884,0.016336495416201222,0.0,0.027987391817174693,0.009846737803788993,0.05168840193274088,0.009929270511862775,0.05114503140942758
5,uCBLOF,0.013387504339534843,0.6880017775393369,0.27402906707703795,0.0,0.03825365003747456,0.7345392905209615,0.2428220096208402,0.6828308230866665,0.14249409141329922
6,LOoP,0.009155049454562416,0.20722717009756986,0.2190583549383433,0.0,0.07151710255718044,0.01595230096158839,0.2443215879250336,0.03208902366889091,0.09997991027120104
7,LDCOF,0.16645062450458778,0.5131789053093325,0.13314732142857144,0.0,0.03670864874102706,0.36549055360843363,0.16216738492093588,0.5475455351209414,0.11819843625948996
8,HBOS,0.008651519427650883,0.6195843692959239,0.1433204168415027,0.0,0.036182044202738003,0.8561058737217687,0.12104385126808463,0.6271012684507845,0.11342026484244327
9,OCSVM,0.02435815342740789,0.6230382611761917,0.02224969699903177,0.0,0.053936178368876084,0.6925579665573728,0.05863175139511028,0.013164662790104859,0.08637978287632093
10,Nu-OCSVM,0.024365114555134498,0.12892124963814236,0.026419990549979202,0.0,0.05260072440029617,0.6906060479991899,0.06370106290380291,0.012694008800683743,0.08637978287632093
11,RED1,0.013310369144591465,0.6537063540020458,0.21555507940083507,0.0,0.039747376498631415,0.6715897419595223,0.15833225138447074,0.6557530728805215,0.06171863170029302
12,RED2,0.012113548297502358,0.6559987251536664,0.314913318517695,0.0,0.03714116746178749,0.6525104754371315,0.1568197846927645,0.6801274415484523,0.1492458746733451
