,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9092816100690116,0.9437028621919278,0.9535283993115319,0.4800664451827243,0.5690466143210922,0.9975640330849389,0.7446530612244898,0.9542681593562776,0.6741552874900496
1,KNN,0.9547016082449153,0.9475212218750986,0.8743545611015491,0.47078007395311294,0.6245897878145109,0.9752802621886885,0.8254829931972789,0.9483589889360213,0.7091874349396853
2,KthNN,0.9490469096768309,0.9449177948183912,0.8623063683304648,0.45586275503500573,0.6090591527980131,0.977416341746231,0.808748299319728,0.9410613547907465,0.6958538974955606
3,LOF,0.8915270726294349,0.76121051468964,0.8468158347676419,0.49458490530622967,0.6694627715702869,0.4743002139977838,0.8338639455782312,0.7496556172650545,0.6670467209601371
4,CBLOF,0.40455416045967224,0.36069298494745805,0.27710843373493976,0.5389567730915779,0.4689766433484027,0.04180180070000895,0.40780952380952384,0.22058534132155508,0.46917273896270895
5,uCBLOF,0.9419329340589183,0.9414307803969832,0.8755020080321285,0.4487114514706158,0.5720013611991944,0.8928182710640294,0.8208707482993197,0.9516114925438405,0.6334333476210887
6,LOoP,0.8845955066427508,0.7903057843415696,0.8204245553643144,0.5318242393528164,0.689216480218756,0.44750926606072605,0.8372244897959183,0.5940274194253727,0.6674998469169064
7,LDCOF,0.8798224546256042,0.6688283000410238,0.631669535283993,0.4225463145447379,0.564491749780387,0.9640302822533693,0.734108843537415,0.9082793982595005,0.663397220011022
8,HBOS,0.8919830967075062,0.879421881409953,0.9609868043602984,0.4479418886198547,0.5544375897199667,0.996445124562813,0.7209251700680273,0.9303854900074343,0.7814267344314494
9,OCSVM,0.9591706442100142,0.651361671242387,0.5444635685599541,0.5082868780149032,0.5815625915054385,0.9864810677314834,0.5203061224489797,0.5243035815804434,0.6244822729777724
10,Nu-OCSVM,0.6136868026631805,0.6273470289374863,0.44750430292598964,0.5135705839292752,0.5789231757163313,0.9850260407709219,0.5365646258503401,0.4890398828005423,0.6244822729777724
