,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9356094001763293,0.9375808640222159,0.8875502008032128,0.0,0.5722812757777516,0.9476561267853426,0.7737823129251701,0.949632658416058,0.6844945196252525
1,KNN,0.9535767488523393,0.9430717283599988,0.8628800917957544,0.0,0.6216098350938086,0.9736510610585438,0.8233741496598639,0.9477084882144575,0.7729863449880595
2,KthNN,0.9492901225184689,0.941209883555808,0.8542742398164085,0.0,0.6073644190699119,0.9765142591724891,0.8079455782312925,0.9412745441028555,0.7603931173841161
3,LOF,0.9166692001337671,0.7347344504402159,0.8267355134825015,0.0,0.6655721862970383,0.4499684952661367,0.8142176870748299,0.7161630296934448,0.768005633457841
4,CBLOF,0.5645882102575016,0.488718482754268,0.23465289730349972,0.0,0.45268345836100815,0.07301441828859356,0.4506258503401361,0.3236979052783487,0.4822105198701855
5,uCBLOF,0.942601769373423,0.9399160592003534,0.8399311531841652,0.0,0.5757413112238339,0.9875435658364857,0.8166122448979591,0.9506166090873311,0.685486498071153
6,LOoP,0.905025385340346,0.7558143204266464,0.8026391279403328,0.0,0.680038303395432,0.4262762984269035,0.82221768707483,0.5679691258144925,0.726892413201886
7,LDCOF,0.9424193597421944,0.8955789075073369,0.5639701663798049,0.0,0.5664549599072269,0.9599595597949149,0.7127482993197278,0.914254165391175,0.6850296981201397
8,HBOS,0.908491168333688,0.9092113982770046,0.9053356282271945,0.0,0.5640248349107978,0.986963358962619,0.7332108843537415,0.9189388638649582,0.7858667564754149
9,OCSVM,0.9601130939713616,0.8817886332796869,0.4429145152036718,0.0,0.5814452385703013,0.9865065721703005,0.46919047619047616,0.4908082608125246,0.6118069928357112
10,Nu-OCSVM,0.9605083148390234,0.5843037015999242,0.5037292025243832,0.0,0.5786929056279861,0.9850441053534607,0.5149999999999999,0.46380428127869855,0.6118069928357112
11,RED1,0.9306843401331591,0.9317113193852756,0.9007458405048767,0.0,0.5743058196566181,0.9814652542150479,0.7764353741496598,0.9395854287838369,0.6180687036923642
12,RED2,0.9259416897212173,0.9271040424121935,0.9070567986230635,0.0,0.5743394925420836,0.9859240721900465,0.7824897959183674,0.9443794551099838,0.72873798297716
