,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9530599215638585,0.8479283031966929,0.9001721170395869,0.0,0.5974041218290018,0.6804937669546555,0.8320544217687075,0.9018563869331351,0.5431143224542281
1,KNN,0.9605995196546377,0.8476127362807283,0.8984509466437177,0.0,0.6231121423699642,0.8627664239286161,0.8562312925170068,0.8938262561770237,0.7294029759353378
2,KthNN,0.9561912868999483,0.844520180504276,0.8995983935742973,0.0,0.6133660041226547,0.8102347453008518,0.8508843537414966,0.8934627410679145,0.7191170167166738
3,LOF,0.9522086766181254,0.8242923411909495,0.9070567986230637,0.0,0.6381554132831972,0.6925779789936168,0.7812925170068027,0.8904808238946953,0.6913171269365012
4,CBLOF,0.17070501322469828,0.3131686074031998,0.23465289730349972,0.0,0.5086872138781166,0.5451494812356379,0.31231292517006803,0.22120851008002795,0.5674410630090013
5,uCBLOF,0.9462803636031982,0.8409858310454732,0.8944348823866896,0.0,0.595492118480349,0.6275221431270378,0.8359727891156463,0.8913718458914593,0.6478439777111016
6,LOoP,0.9500805642537925,0.8243870112657389,0.8961560527825587,0.0,0.6537670222434098,0.7104689224208987,0.7861360544217687,0.895176455153715,0.6587918682260732
7,LDCOF,0.9528775119326299,0.7288333491116792,0.7969018932874354,0.0,0.46028859253029963,0.7049837355059752,0.7818775510204081,0.7580902610749115,0.5607482701610434
8,HBOS,0.9394400024321283,0.8498217046924801,0.9110728628800918,0.0,0.5489257401004506,0.5151068574836928,0.8186666666666668,0.9035728342152447,0.7397422080705407
9,OCSVM,0.9689143586781382,0.8468711540282116,0.6695352839931152,0.0,0.5981919334384977,0.6177337127660035,0.8673401360544218,0.46514081427384435,0.5225007654154675
10,Nu-OCSVM,0.9691727723223786,0.6234655558711224,0.8961560527825587,0.0,0.594833097985809,0.632227673870333,0.5227755102040816,0.5863526041894432,0.5225007654154675
11,RED1,0.9354877937555104,0.8576793208999969,0.9047619047619048,0.0,0.5928565107681815,0.568396891872645,0.8180680272108843,0.8907705427034591,0.531697997673137
12,RED2,0.9507189979630924,0.8648426898923917,0.9116465863453815,0.0,0.597408766845928,0.7169818541395794,0.8538503401360544,0.9021734377049897,0.6929667503520911
