,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9541847809564344,0.7872132285651172,0.6970740103270224,0.5341423128179139,0.5842212708632399,0.7689208157241871,0.8539591836734695,0.7090403201119517,0.7864723531933133
1,KNN,0.9524822910649683,0.80649436713055,0.6982214572576019,0.498592263077876,0.6523508360918875,0.9322652553361223,0.8801224489795919,0.7299656710543578,0.805578347927255
2,KthNN,0.9490013072690238,0.8079933099813815,0.6930579460699943,0.499530754359292,0.6295285009311236,0.9228914186098833,0.87621768707483,0.7307719639655399,0.8078801053211683
3,LOF,0.7585504514638373,0.7105935813689293,0.6735513482501434,0.4928956209996809,0.7100603729449217,0.6748196280734313,0.7462857142857143,0.7033224734333319,0.6980172677729473
4,CBLOF,0.46487094518590577,0.3011139512133548,0.270223752151463,0.4786211686093436,0.4518680835279498,0.36846499713234304,0.46058503401360545,0.49848580924476316,0.3946041271202009
5,uCBLOF,0.9406560666403186,0.7771150872542523,0.6506024096385542,0.5019802166037878,0.5875359716806291,0.889505649577164,0.8651020408163266,0.6978615472077666,0.7956218235258097
6,LOoP,0.790684948165263,0.6854271198207581,0.5938037865748709,0.4876447622801584,0.7276408413768847,0.6918584531672513,0.7085170068027211,0.6718087199895045,0.643595003367828
7,LDCOF,0.8075274374486973,0.7028621919277983,0.5266781411359724,0.4684573080316084,0.5547620713528164,0.8387665431701482,0.6986530612244899,0.6269733677351642,0.7206356010042252
8,HBOS,0.8221810111573891,0.8527564770109501,0.7538726333907056,0.48266606603224654,0.5687046406425199,0.8701210530861772,0.7664489795918368,0.6256231687584729,0.7749029453187192
9,OCSVM,0.6784118201441036,0.5120704345356433,0.49627079747561675,0.5464881656249414,0.6227765852312901,0.9160849437946885,0.5017278911564625,0.4465878777277299,0.7754675157675587
10,Nu-OCSVM,0.5545860821451373,0.5715863548865537,0.6471600688468158,0.5,0.6366316524453824,0.918308390705581,0.5678095238095239,0.36183692657541433,0.7754675157675587
11,RED1,0.9283130149271881,0.8381772854933889,0.751004016064257,0.49514800007507925,0.5891758160946015,0.9081262849357943,0.8493333333333333,0.7542145887086193,0.7106986712387484
12,RED2,0.9318396011309398,0.8439521600555397,0.7492828456683878,0.49492276216753955,0.5791402639998857,0.8996658943993935,0.8518639455782313,0.7551220098832379,0.738733696650542
