,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01658212187122335,0.26667785871319366,0.18311153494027813,0.017224892128564862,0.04063526864354801,0.09585125180389913,0.26568936534179743,0.06902397313891134,0.12930760482108197
1,KNN,0.08812686584122842,0.2803282390825746,0.06265718909998191,0.016033976144437904,0.054973109988015696,0.1818729415191482,0.2658968549844155,0.09265592589480845,0.11264084096342945
2,KthNN,0.041544176650354245,0.28431825642437475,0.07393522973681776,0.0160538348728072,0.04944942221008299,0.17234129530728381,0.2661655403591655,0.09341131855322185,0.11443996600668982
3,LOF,0.018213098456710906,0.2033813824341687,0.05902345231341873,0.016162566439744987,0.06604940056232693,0.046131596750821416,0.15280432823330958,0.07075272522306639,0.06698881698384349
4,CBLOF,0.0012825198089562685,0.07336127433114453,0.017081875368055104,0.016516833302252374,0.02595158275260018,0.013810039953388635,0.05305261981194201,0.01954227959533089,0.04063552101295949
5,uCBLOF,0.019866899652183367,0.26485326079921634,0.06881517471119925,0.015834796097480786,0.041847399713468104,0.13974381838774674,0.25581453864418535,0.04827600292877525,0.10548428113060397
6,LOoP,0.010907861601619563,0.1901785500381013,0.03160701789248903,0.016165762035029223,0.07434483167020446,0.047551399440655104,0.12174564251980888,0.05035286798864276,0.05682002298579009
7,LDCOF,0.0069501328037314125,0.23325398175282963,0.03897010276915713,0.015921767426795134,0.037697474961535964,0.07939714651830511,0.10699541248467792,0.04233171960893815,0.07129946842988547
8,HBOS,0.0053182733992048975,0.3357089295807638,0.19223738711580185,0.01520728568895158,0.03591110544635922,0.12289004700022063,0.17329152634616762,0.04433152159225966,0.116492177721292
9,OCSVM,0.0064938735575544426,0.11144980065307622,0.027496631572105995,0.35714446331503075,0.06903486661615058,0.19441916318300273,0.06541882788896536,0.0135561543445016,0.11148059988317963
10,Nu-OCSVM,0.0019371174046358354,0.1345502131558236,0.06763615578934734,0.5081426909654905,0.06707802014627867,0.19624122448585848,0.08797349043906444,0.010715515546371698,0.11148059988317963
11,RED1,0.012571934593360222,0.31854389864504273,0.18752557446482865,0.0157391802769512,0.04158084534595234,0.23647036483953365,0.27343602234470915,0.10201993438193108,0.08913450947087065
12,RED2,0.012707559619556722,0.32647271279808315,0.18802915807942155,0.015727514484216505,0.03897525529191292,0.13655355002926844,0.27739263882959736,0.10217721295632021,0.09794867401792623
