,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011870496783636669,0.4194303756075277,0.3498659683979433,0.016665715182105877,0.03793549356961409,0.4127908862831596,0.18848304376499866,0.6480962738893551,0.13558247978665022
1,KNN,0.10068757903131303,0.3005128418425825,0.07923354043764938,0.016015579785896045,0.055202813410111115,0.20287780524269422,0.2696494443803621,0.10979539018617526,0.1112192783481567
2,KthNN,0.043019430069416574,0.30577796914124056,0.07817741112466035,0.016046026588889747,0.0496045660866362,0.19206633643423676,0.26930299379131517,0.10895296575326396,0.11244360161756506
3,LOF,0.00982249685970528,0.22948862396151393,0.06344152793060798,0.01697044067263071,0.06632554128830373,0.057314152271827935,0.16329084314592823,0.09816548638557937,0.06717546999801727
4,CBLOF,0.0019727993529145772,0.08305294045859823,0.021388849610004725,0.017220287411473287,0.026223272955929276,0.01682289032515671,0.046382484002066196,0.010933159133637235,0.049735542499940236
5,uCBLOF,0.05246580318579724,0.23654352598790174,0.07054766654329461,0.016052700593626793,0.04156716198570394,0.14803603834341916,0.20681143946216113,0.11317200176615066,0.1017403333646557
6,LOoP,0.007434051749847317,0.1964509172668629,0.038739082809348555,0.017012617509919677,0.07466635858038399,0.055229478709319546,0.12416608096521246,0.09866653753717596,0.05772128830307573
7,LDCOF,0.012244437063652795,0.05565371024734982,0.013671875,0.014151380658771905,0.03895177257765005,0.0952743113958047,0.13836137243496752,0.0809182579863523,0.05111547209619979
8,HBOS,0.00512851187868715,0.35841984022834017,0.40196808367615816,0.016008223561368034,0.03566794286354215,0.9116553975046582,0.12168211224919737,0.5876130496400643,0.15354155251884027
9,OCSVM,0.001600826204465135,0.0998223941761908,0.02121605154008227,0.3571360638370568,0.06849172665039903,0.21232696107320487,0.06735398991900085,0.012906730836701264,0.10960787292562682
10,Nu-OCSVM,0.00199941251480116,0.11041129577398576,0.031126641601299257,0.5081426909654905,0.06788248188697013,0.21753320800545622,0.08570354677937003,0.01001747157150338,0.10960787292562682
